datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-04-13 10:00:00,147.508,0.542,0.100,32.950,303.605,65.900,-1.140,0.310,16.880,55.390,86.760,7.501,0.417,0.283,0.010,-0.798,0.469,-0.705,0.036,9.763,14.716,0.261,0.823,1.217,1.475,53.249,20.426,45.822,-0.451,-0.023,0.195,11.131,11.387,16.241,16.241,-0.002,1.000,0.994,1.054,1.069,1.100,0.014,-0.098,0.454,0.431,0.225,0.352,0.614,0.809,0.813,0.949,0.757,608.900,596.930,596.930,596.930,588.860,589.590,589.590,591.570,-0.781,0.904,-0.594,-0.022,0.276,0.873,0.886,1.506,-0.098,0.114,0.188,0
2011-04-13 10:30:00,147.966,0.544,-0.100,45.850,304.552,91.700,1.950,5.080,18.640,57.130,88.870,7.483,0.414,0.236,0.102,-0.649,0.553,-0.459,0.094,9.816,14.740,0.276,0.815,1.184,1.475,58.468,29.308,70.073,-0.446,-0.026,0.195,11.071,11.355,19.330,19.330,0.003,1.001,0.994,1.053,1.069,1.100,0.020,-0.105,0.427,0.435,0.229,0.230,0.599,0.862,0.804,0.949,0.757,608.900,596.930,596.930,595.640,588.860,589.590,589.870,591.570,-0.616,0.352,-0.440,0.018,0.344,0.876,0.964,1.568,-0.316,0.018,0.125,1
2011-04-13 11:00:00,148.131,0.544,0.300,56.125,304.900,112.250,4.040,6.050,17.200,57.670,88.470,7.472,0.416,0.336,0.146,-0.689,1.394,-0.411,0.042,9.867,14.764,0.282,0.817,1.162,1.475,55.882,25.012,60.400,-0.425,-0.029,0.196,11.012,11.323,22.993,22.993,0.007,1.001,0.994,1.053,1.069,1.100,0.048,-0.094,0.406,0.440,0.232,0.181,0.647,0.879,0.802,0.945,0.758,608.900,596.930,596.930,595.640,589.100,589.590,589.870,593.110,-0.798,1.670,-0.395,-0.031,0.384,1.115,1.053,1.520,0.151,0.033,0.158,1
2011-04-13 11:30:00,149.390,0.549,0.400,78.400,307.496,156.800,9.800,11.170,19.990,59.440,95.490,7.469,0.466,0.489,0.240,-0.194,3.001,-0.147,0.132,9.918,14.788,0.309,0.826,1.131,1.475,69.138,46.835,99.183,-0.400,-0.034,0.197,10.966,11.298,32.441,32.441,0.017,1.002,0.995,1.053,1.069,1.101,0.099,-0.071,0.386,0.445,0.237,0.224,0.666,0.978,0.814,0.939,0.759,608.900,600.540,600.540,600.540,589.590,589.590,590.540,593.110,0.101,1.768,-0.191,0.034,0.241,1.154,1.002,1.523,0.136,-0.087,0.086,0
2011-04-13 12:00:00,149.894,0.551,0.100,108.675,308.536,217.350,10.730,12.340,22.730,62.350,96.500,7.475,0.586,1.029,0.384,-0.076,2.188,-0.091,0.224,9.968,14.813,0.358,0.860,1.113,1.478,81.178,67.133,95.741,-0.364,-0.038,0.198,10.997,11.310,46.849,46.849,0.018,1.004,0.996,1.053,1.069,1.101,0.224,-0.032,0.377,0.455,0.243,0.307,0.689,1.115,0.835,0.941,0.764,608.900,603.130,603.130,603.130,589.590,589.590,591.570,595.550,0.187,1.906,-0.159,0.131,0.265,1.165,1.062,1.427,0.171,-0.064,0.178,0
2011-04-13 12:30:00,150.152,0.552,0.300,121.350,309.073,242.700,11.640,9.650,19.590,63.290,94.060,7.476,0.699,1.309,0.451,0.212,0.475,-0.239,0.113,10.018,14.837,0.363,0.887,1.099,1.480,81.099,66.995,94.338,-0.323,-0.042,0.201,11.038,11.329,56.248,56.248,0.020,1.005,0.997,1.053,1.069,1.101,0.290,0.002,0.368,0.463,0.249,0.253,0.615,1.102,0.838,0.932,0.766,608.900,603.620,603.620,603.620,589.590,589.590,591.570,600.430,0.539,0.460,-0.256,0.004,0.410,1.033,1.047,1.591,-0.223,-0.236,0.110,0
2011-04-13 13:00:00,150.305,0.552,0.000,144.550,309.391,289.100,12.420,10.810,20.470,62.920,93.810,7.480,0.842,1.327,0.615,0.315,-0.069,-0.182,0.141,10.068,14.861,0.369,0.922,1.087,1.484,86.388,76.230,94.178,-0.276,-0.047,0.204,11.105,11.360,64.509,64.509,0.021,1.006,0.999,1.053,1.069,1.101,0.309,0.046,0.362,0.473,0.254,0.191,0.595,1.189,0.855,0.932,0.767,608.900,605.220,605.220,605.220,589.590,589.590,593.110,601.160,0.531,-0.157,-0.235,0.037,0.462,1.129,1.197,1.508,-0.197,-0.222,0.126,0
2011-04-13 13:30:00,149.987,0.551,-0.100,151.275,308.735,302.550,12.040,9.710,18.790,62.680,99.980,7.485,0.987,1.301,0.708,0.212,-0.997,-0.245,0.084,10.119,14.886,0.365,0.952,1.073,1.487,82.938,70.205,86.493,-0.227,-0.052,0.207,11.176,11.393,70.585,70.585,0.020,1.007,1.000,1.052,1.069,1.101,0.341,0.094,0.356,0.483,0.260,0.163,0.576,1.157,0.857,0.932,0.768,608.900,605.220,605.220,605.220,589.590,589.870,593.110,602.960,0.428,-1.176,-0.272,-0.003,0.439,1.130,1.177,1.506,-0.210,-0.217,0.199,0
2011-04-13 14:00:00,149.768,0.550,0.100,158.225,308.290,316.450,10.630,8.410,19.810,62.040,99.590,7.485,1.118,0.982,0.789,0.176,-1.460,-0.319,0.119,10.170,14.911,0.372,0.978,1.059,1.489,79.063,63.439,77.980,-0.176,-0.058,0.216,11.242,11.425,74.829,74.829,0.018,1.008,1.001,1.052,1.069,1.102,0.328,0.133,0.348,0.493,0.267,0.073,0.547,1.179,0.857,0.925,0.769,608.900,605.220,605.220,604.980,589.590,589.870,595.550,601.290,0.338,-1.294,-0.347,0.050,0.285,1.034,1.078,1.391,-0.207,-0.209,0.199,0
2011-04-13 14:30:00,149.589,0.550,-0.100,167.925,307.921,335.850,10.060,4.630,19.190,60.590,101.610,7.478,1.235,0.656,0.774,0.162,-1.125,-0.524,0.098,10.220,14.937,0.372,0.997,1.047,1.490,78.361,62.213,75.363,-0.124,-0.066,0.225,11.304,11.454,77.954,77.954,0.017,1.008,1.003,1.052,1.069,1.102,0.299,0.168,0.341,0.500,0.273,0.086,0.463,1.219,0.856,0.919,0.770,608.900,605.220,605.220,603.150,589.590,590.540,600.430,601.270,0.245,-1.219,-0.513,0.008,0.294,1.377,1.255,1.537,-0.161,-0.185,0.302,0
2011-04-13 15:00:00,149.768,0.550,-0.100,177.075,308.300,354.150,10.670,7.040,19.960,62.210,103.170,7.464,1.355,0.498,0.633,0.259,-0.564,-0.402,0.123,10.270,14.962,0.373,1.018,1.036,1.492,81.198,67.167,80.673,-0.097,-0.074,0.234,11.353,11.478,80.648,80.648,0.018,1.006,1.004,1.052,1.069,1.102,0.289,0.194,0.335,0.508,0.278,0.098,0.355,1.221,0.851,0.915,0.771,608.900,605.220,605.220,603.090,589.590,591.570,601.060,601.060,0.294,-0.532,-0.396,0.026,0.398,1.533,1.287,1.562,-0.125,-0.152,0.317,0
2011-04-13 15:30:00,150.391,0.552,-0.100,201.000,309.585,402.000,7.690,10.580,22.730,65.170,107.760,7.464,1.462,0.526,0.540,0.532,0.521,-0.219,0.214,10.321,14.988,0.366,1.030,1.028,1.493,86.833,77.007,94.432,-0.037,-0.083,0.246,11.389,11.495,82.745,82.745,0.013,1.005,1.005,1.051,1.069,1.102,0.282,0.231,0.330,0.516,0.284,0.170,0.410,1.220,0.857,0.912,0.772,608.900,605.220,605.220,605.050,589.590,591.570,601.060,601.060,0.395,0.520,-0.248,0.094,0.452,1.192,1.241,1.761,0.717,0.262,0.395,0
2011-04-14 09:30:00,149.410,0.549,-0.100,9.450,307.583,18.900,6.910,4.850,19.950,60.500,100.720,7.459,1.491,0.427,0.446,0.356,-1.192,-0.527,0.122,10.346,15.001,0.370,1.031,1.028,1.493,75.830,57.794,67.253,-0.036,-0.084,0.246,11.407,11.504,83.345,83.345,0.012,1.004,1.005,1.051,1.069,1.102,0.254,0.243,0.331,0.518,0.286,0.173,0.362,1.181,0.858,0.909,0.773,608.900,605.220,605.050,605.050,589.590,591.570,600.490,600.490,0.370,-0.829,-0.401,0.032,0.332,1.018,1.053,1.615,0.288,0.288,0.348,0
2011-04-14 10:00:00,149.370,0.549,0.200,26.900,307.512,53.800,7.630,-0.270,18.190,58.000,96.460,7.438,1.579,0.162,0.233,0.219,-1.337,-0.801,0.060,10.395,15.026,0.349,1.034,1.033,1.494,72.450,51.890,54.807,-0.035,-0.085,0.246,11.435,11.517,84.843,84.843,0.013,1.002,1.006,1.051,1.070,1.103,0.219,0.250,0.337,0.521,0.288,0.211,0.394,1.191,0.857,0.908,0.772,608.900,605.220,605.050,605.050,589.590,593.110,599.050,599.050,0.376,-1.152,-0.579,-0.023,0.394,0.834,0.907,1.510,-0.017,0.075,0.273,0
2011-04-14 10:30:00,148.847,0.547,-0.100,34.500,306.436,69.000,3.680,-0.780,18.390,57.490,97.130,7.411,1.615,-0.198,0.058,0.139,-0.958,-0.827,0.068,10.444,15.052,0.357,1.027,1.033,1.494,69.800,47.264,46.298,-0.035,-0.087,0.247,11.445,11.521,85.598,85.598,0.006,1.001,1.007,1.051,1.070,1.103,0.176,0.242,0.337,0.520,0.290,0.136,0.408,1.166,0.852,0.904,0.771,608.900,605.220,605.050,602.490,589.590,593.110,598.470,598.470,0.294,-0.667,-0.580,0.010,0.411,0.497,0.961,1.569,-0.214,-0.030,0.140,0
2011-04-14 11:00:00,148.575,0.546,-0.200,40.700,305.878,81.400,1.910,-1.130,17.430,56.080,94.300,7.381,1.646,-0.480,-0.100,0.198,-1.087,-0.845,0.035,10.492,15.078,0.350,1.010,1.033,1.494,67.922,43.984,30.414,-0.036,-0.089,0.248,11.449,11.522,86.286,86.286,0.003,0.999,1.008,1.050,1.070,1.103,0.119,0.224,0.338,0.521,0.292,0.077,0.414,1.146,0.848,0.900,0.771,608.900,605.220,605.050,600.330,589.590,595.550,597.380,597.380,0.441,-0.890,-0.661,-0.027,0.359,0.853,1.053,1.516,0.214,-0.015,0.238,0
2011-04-14 11:30:00,149.238,0.548,0.300,48.675,307.250,97.350,-0.480,1.990,20.540,57.630,99.910,7.356,1.641,-0.526,-0.208,0.653,0.316,-0.679,0.139,10.539,15.104,0.326,0.997,1.033,1.494,71.510,50.250,24.405,-0.041,-0.089,0.248,11.405,11.500,86.466,86.466,-0.001,0.998,1.008,1.050,1.070,1.103,0.079,0.204,0.340,0.521,0.294,0.085,0.433,1.061,0.842,0.895,0.772,608.900,605.220,605.050,600.060,589.590,597.380,597.380,597.380,0.972,1.043,-0.537,0.063,0.262,0.981,0.997,1.524,-0.245,-0.041,0.006,1
2011-04-14 12:00:00,148.410,0.545,0.200,66.800,305.556,133.600,-5.820,-1.570,17.010,54.340,93.140,7.329,1.541,-0.592,-0.306,0.095,-0.114,-0.867,0.020,10.585,15.130,0.264,1.000,1.039,1.496,62.811,35.060,3.899,-0.066,-0.091,0.244,11.367,11.480,80.488,80.488,-0.010,0.997,1.007,1.049,1.070,1.103,-0.054,0.171,0.333,0.516,0.294,0.170,0.520,0.979,0.844,0.894,0.775,608.900,605.220,605.050,600.060,589.590,595.820,595.820,595.820,0.396,0.130,-0.662,-0.031,0.222,1.157,1.142,1.464,-0.200,-0.012,0.102,1
2011-04-14 12:30:00,148.502,0.546,0.000,69.725,305.750,139.450,-6.490,-1.160,17.150,53.940,95.910,7.301,1.451,-0.649,-0.389,0.136,-0.957,-0.845,0.023,10.630,15.156,0.267,1.002,1.042,1.498,65.480,39.720,15.319,-0.092,-0.088,0.240,11.335,11.463,75.579,75.579,-0.011,0.996,1.007,1.049,1.070,1.104,-0.141,0.142,0.329,0.511,0.294,0.146,0.418,0.916,0.845,0.888,0.775,608.900,605.220,602.490,597.740,589.590,595.820,595.820,595.820,0.305,-0.936,-0.657,-0.001,0.252,1.165,1.095,1.628,-0.564,-0.196,0.036,1
2011-04-14 13:00:00,149.238,0.548,0.000,80.700,307.271,161.400,-4.140,1.090,19.920,58.190,98.350,7.276,1.353,-0.364,-0.369,0.561,1.864,-0.725,0.115,10.674,15.181,0.267,1.005,1.045,1.501,73.399,53.547,44.529,-0.121,-0.084,0.234,11.303,11.446,70.536,70.536,-0.007,0.996,1.006,1.048,1.070,1.104,-0.136,0.113,0.326,0.507,0.295,0.105,0.408,0.831,0.850,0.889,0.776,608.900,605.050,600.330,600.100,589.590,595.820,595.820,596.460,0.769,1.531,-0.591,0.069,0.291,1.156,1.204,1.533,-0.523,-0.181,0.056,1
2011-04-14 13:30:00,149.105,0.548,-0.100,83.200,306.999,166.400,-3.390,0.770,18.880,58.890,98.910,7.254,1.267,-0.119,-0.298,0.622,1.426,-0.742,0.079,10.718,15.207,0.267,1.006,1.047,1.503,72.628,52.201,41.712,-0.152,-0.080,0.228,11.270,11.428,66.541,66.541,-0.006,0.997,1.005,1.048,1.070,1.104,-0.130,0.087,0.324,0.504,0.295,0.106,0.381,0.806,0.849,0.883,0.775,608.900,605.050,600.100,600.100,589.590,595.820,595.820,597.150,0.802,1.365,-0.560,0.048,0.258,1.128,1.174,1.525,-0.533,-0.171,0.127,1
2011-04-14 14:00:00,148.840,0.547,-0.100,85.750,306.452,171.500,-3.590,-0.700,18.000,59.790,97.810,7.231,1.197,-0.062,-0.225,0.414,-0.432,-0.819,0.049,10.760,15.233,0.264,1.003,1.047,1.504,70.601,48.662,34.308,-0.185,-0.075,0.221,11.238,11.411,63.674,63.674,-0.006,0.998,1.005,1.048,1.070,1.104,-0.102,0.063,0.324,0.503,0.295,0.041,0.365,0.781,0.849,0.880,0.773,608.900,605.050,600.100,599.880,589.590,595.820,595.820,598.500,0.562,-0.393,-0.583,0.035,0.302,1.021,1.101,1.410,-0.523,-0.167,0.130,1
2011-04-14 14:30:00,148.410,0.545,-0.500,96.075,305.581,192.150,-4.570,-9.290,15.950,58.250,96.880,7.195,1.130,-0.093,-0.187,0.213,-1.005,-1.263,-0.021,10.802,15.259,0.267,0.994,1.048,1.504,67.705,43.604,23.727,-0.221,-0.070,0.214,11.206,11.394,60.924,60.924,-0.008,0.998,1.004,1.047,1.070,1.104,-0.085,0.035,0.323,0.502,0.294,0.104,0.383,0.795,0.838,0.881,0.773,608.900,605.050,600.100,599.740,589.590,595.820,595.820,596.800,0.313,-0.748,-0.771,-0.023,0.225,1.159,1.292,1.525,-0.501,-0.149,0.229,1
2011-04-14 15:00:00,147.720,0.543,-0.200,119.350,304.163,238.700,-8.080,-12.960,13.170,54.990,90.950,7.139,1.015,-0.327,-0.126,-0.170,-1.516,-1.443,-0.114,10.842,15.285,0.294,0.987,1.055,1.506,57.849,29.666,1.398,-0.266,-0.066,0.205,11.188,11.383,55.146,55.146,-0.013,0.999,1.004,1.046,1.070,1.105,-0.135,-0.009,0.316,0.498,0.292,0.243,0.381,0.889,0.834,0.885,0.773,606.170,605.050,600.100,599.740,589.590,594.030,594.030,594.030,-0.014,-1.049,-0.893,-0.123,0.321,1.284,1.387,1.591,-0.500,-0.123,0.242,1
2011-04-14 15:30:00,148.058,0.544,0.100,139.800,304.864,279.600,-9.220,-7.840,15.020,57.490,92.660,7.087,0.879,-0.512,-0.073,-0.721,-0.064,-1.172,-0.052,10.881,15.310,0.279,0.979,1.065,1.507,57.859,32.630,8.434,-0.320,-0.062,0.195,11.185,11.380,48.957,48.957,-0.015,0.999,1.003,1.046,1.070,1.105,-0.209,-0.059,0.306,0.494,0.289,0.325,0.521,0.875,0.827,0.886,0.772,605.220,602.490,600.100,596.690,589.590,593.910,593.910,593.910,-0.652,-0.225,-0.712,-0.068,0.298,1.217,1.373,1.768,0.359,0.297,0.320,1
2011-04-15 09:30:00,147.382,0.541,0.200,7.625,303.482,15.250,-8.010,-2.250,15.640,49.140,92.520,7.070,0.815,-0.596,-0.096,-0.660,-0.704,-0.882,-0.029,10.900,15.323,0.282,0.985,1.070,1.509,51.493,18.895,3.061,-0.321,-0.062,0.194,11.178,11.376,46.356,46.356,-0.013,0.999,1.002,1.045,1.070,1.105,-0.223,-0.072,0.302,0.490,0.288,0.225,0.516,0.886,0.822,0.884,0.771,605.220,602.490,600.100,595.530,589.590,591.710,591.710,591.710,-0.593,-0.501,-1.049,-0.062,0.182,1.226,1.144,1.665,0.347,0.320,0.273,1
2011-04-15 10:00:00,147.760,0.543,0.100,18.025,304.260,36.050,-6.350,-0.620,15.730,52.320,92.420,7.046,0.701,-0.583,-0.159,-0.337,0.011,-0.797,-0.028,10.937,15.349,0.279,0.989,1.074,1.513,56.050,28.727,27.012,-0.319,-0.060,0.192,11.156,11.363,42.385,42.385,-0.011,0.998,1.001,1.045,1.070,1.105,-0.211,-0.076,0.298,0.485,0.287,0.224,0.575,0.850,0.813,0.874,0.770,605.220,600.330,599.880,595.400,589.590,591.710,591.710,591.710,-0.243,-0.261,-1.025,-0.071,0.264,0.852,0.960,1.550,0.040,0.113,0.197,1
2011-04-15 10:30:00,147.919,0.543,0.100,22.300,304.588,44.600,-3.610,-1.290,18.320,51.300,92.770,7.018,0.613,-0.466,-0.243,-0.501,1.356,-0.834,0.061,10.972,15.374,0.269,0.989,1.075,1.514,56.083,30.817,32.141,-0.314,-0.057,0.190,11.113,11.340,39.817,39.817,-0.006,0.998,1.001,1.045,1.070,1.105,-0.154,-0.077,0.298,0.482,0.286,0.118,0.599,0.853,0.790,0.864,0.770,605.220,600.100,599.740,594.860,589.590,591.710,591.710,593.420,-0.482,0.955,-1.204,-0.006,0.274,0.519,0.961,1.583,-0.150,0.012,0.150,1
2011-04-15 11:00:00,147.435,0.542,-0.100,32.600,303.594,65.200,-4.460,0.200,14.040,51.640,91.970,6.992,0.529,-0.450,-0.336,-0.855,-0.253,-0.757,-0.087,11.006,15.399,0.272,0.986,1.078,1.517,51.540,23.246,18.037,-0.308,-0.053,0.187,11.070,11.316,37.402,37.402,-0.007,0.997,1.000,1.044,1.070,1.105,-0.126,-0.074,0.294,0.477,0.285,0.113,0.629,0.894,0.777,0.855,0.771,605.220,600.100,599.740,594.860,589.590,591.710,591.710,592.920,-0.791,-0.135,-1.058,-0.121,0.213,0.797,1.096,1.542,0.326,0.033,0.161,1
2011-04-15 11:30:00,147.270,0.541,0.100,39.875,303.257,79.750,-7.800,-2.250,13.560,49.810,92.430,6.960,0.425,-0.528,-0.380,-1.612,-0.792,-0.888,-0.104,11.038,15.424,0.265,0.992,1.084,1.519,48.006,15.931,4.410,-0.299,-0.048,0.185,11.027,11.293,34.303,34.303,-0.013,0.996,0.999,1.044,1.070,1.105,-0.148,-0.081,0.286,0.473,0.284,0.137,0.488,0.908,0.760,0.854,0.772,605.220,600.100,595.530,594.490,589.590,591.710,591.710,591.750,-1.304,-0.655,-1.095,-0.133,0.388,1.139,1.120,1.573,-0.163,0.002,0.015,1
2011-04-15 12:00:00,147.190,0.541,0.000,46.450,303.093,92.900,-4.810,-2.570,13.100,48.890,88.890,6.927,0.341,-0.626,-0.410,-1.886,-0.038,-0.907,-0.120,11.069,15.448,0.245,0.995,1.088,1.521,46.440,12.689,5.154,-0.289,-0.042,0.186,10.993,11.274,32.096,32.096,-0.008,0.996,0.999,1.044,1.070,1.106,-0.151,-0.087,0.280,0.469,0.283,0.119,0.489,0.833,0.753,0.852,0.773,605.220,600.100,595.400,592.710,589.590,591.110,591.110,591.110,-1.327,-0.011,-1.009,-0.144,0.203,1.180,1.188,1.486,-0.101,0.036,0.116,1
2011-04-15 12:30:00,147.117,0.540,0.100,53.250,302.944,106.500,-5.480,-5.480,12.430,48.330,93.680,6.889,0.246,-0.626,-0.395,-2.028,0.114,-1.061,-0.144,11.098,15.473,0.239,1.000,1.094,1.523,44.791,9.277,7.077,-0.278,-0.043,0.187,10.967,11.259,29.637,29.637,-0.009,0.996,0.998,1.043,1.070,1.106,-0.144,-0.096,0.273,0.465,0.282,0.111,0.379,0.872,0.743,0.849,0.773,605.220,600.100,594.860,592.080,589.590,590.350,590.350,590.350,-1.248,0.350,-1.034,-0.160,0.232,1.233,1.156,1.654,-0.503,-0.159,0.048,1
2011-04-15 13:00:00,146.501,0.538,0.000,66.525,301.679,133.050,-10.920,-7.420,10.150,45.190,90.080,6.845,0.106,-0.651,-0.390,-2.377,-0.829,-1.166,-0.222,11.125,15.497,0.212,1.017,1.104,1.528,38.846,0.390,0.582,-0.266,-0.036,0.188,10.959,11.252,26.192,26.192,-0.018,0.996,0.997,1.043,1.070,1.106,-0.203,-0.114,0.264,0.458,0.281,0.163,0.395,0.885,0.746,0.849,0.774,605.220,599.880,594.860,592.080,588.990,588.990,588.990,588.990,-1.254,-0.862,-1.024,-0.212,0.193,1.433,1.381,1.603,-0.453,-0.141,0.067,1
2011-04-15 13:30:00,146.388,0.538,0.100,73.100,301.449,146.200,-10.840,-7.900,10.120,43.530,89.280,6.796,-0.051,-0.721,-0.399,-2.226,-0.835,-1.191,-0.223,11.150,15.520,0.205,1.038,1.118,1.533,36.662,1.095,1.613,-0.264,-0.030,0.189,10.963,11.252,22.899,22.899,-0.018,0.996,0.996,1.042,1.069,1.106,-0.267,-0.140,0.252,0.450,0.279,0.156,0.400,0.922,0.741,0.850,0.772,605.220,599.740,594.490,590.800,588.170,588.170,588.170,588.170,-1.261,-0.538,-0.937,-0.217,0.153,1.405,1.345,1.593,-0.461,-0.139,0.136,1
2011-04-15 14:00:00,145.838,0.536,0.100,90.550,300.317,181.100,-11.980,-10.870,9.300,42.390,87.600,6.742,-0.226,-0.783,-0.416,-2.349,-0.583,-1.346,-0.251,11.172,15.544,0.208,1.064,1.135,1.540,31.046,0.647,0.908,-0.251,-0.024,0.189,10.992,11.264,19.829,19.829,-0.020,0.996,0.995,1.041,1.069,1.106,-0.305,-0.169,0.240,0.438,0.277,0.169,0.409,1.013,0.752,0.853,0.773,605.220,599.740,592.710,589.310,586.150,586.150,586.150,586.150,-1.311,-0.543,-1.092,-0.219,0.311,1.364,1.303,1.489,-0.460,-0.141,0.133,1
2011-04-15 14:30:00,145.129,0.533,0.000,100.475,298.863,200.950,-13.120,-14.560,6.080,34.380,81.510,6.680,-0.421,-0.937,-0.442,-2.553,-1.941,-1.535,-0.361,11.193,15.567,0.212,1.095,1.154,1.544,22.494,0.413,0.678,-0.238,-0.018,0.190,11.047,11.290,17.018,17.018,-0.022,0.996,0.993,1.041,1.069,1.106,-0.348,-0.194,0.227,0.423,0.274,0.194,0.429,1.017,0.750,0.853,0.771,605.220,596.690,592.080,587.880,583.410,583.410,583.410,583.410,-1.202,-1.237,-1.117,-0.290,0.178,1.398,1.498,1.544,-0.438,-0.120,0.231,0
2011-04-15 15:00:00,144.891,0.532,-0.000,110.650,298.372,221.300,-11.310,-18.800,3.260,34.190,77.450,6.610,-0.592,-1.116,-0.516,-2.675,-1.121,-1.744,-0.457,11.211,15.589,0.185,1.113,1.170,1.546,19.868,0.600,1.065,-0.225,-0.012,0.191,11.074,11.301,14.981,14.981,-0.019,0.995,0.992,1.040,1.069,1.106,-0.350,-0.208,0.214,0.409,0.270,0.157,0.500,0.927,0.747,0.855,0.770,605.220,595.530,592.080,586.310,582.720,582.720,582.720,582.720,-1.264,-1.504,-1.184,-0.362,0.173,1.445,1.541,1.598,-0.436,-0.089,0.246,0
2011-04-15 15:30:00,146.322,0.538,-0.000,136.650,301.342,273.300,-6.880,-15.410,10.980,37.680,85.080,6.542,-0.722,-0.893,-0.546,-2.217,3.264,-1.557,-0.196,11.226,15.611,0.289,1.125,1.180,1.543,37.561,26.637,47.944,-0.227,-0.006,0.191,11.101,11.313,13.690,13.690,-0.012,0.995,0.991,1.039,1.069,1.106,-0.285,-0.225,0.206,0.395,0.268,0.270,0.623,0.961,0.752,0.855,0.769,605.220,594.860,590.800,588.970,582.720,582.720,582.720,582.720,-1.201,1.526,-1.074,-0.172,0.315,1.253,1.428,1.716,-0.091,0.346,0.321,0
2011-04-18 09:30:00,145.719,0.535,0.100,11.575,300.102,23.150,-6.600,-14.910,7.810,42.170,86.880,6.508,-0.770,-0.719,-0.562,-2.037,2.066,-1.532,-0.304,11.233,15.622,0.301,1.122,1.182,1.541,28.807,16.000,29.654,-0.229,-0.006,0.191,11.109,11.316,13.263,13.263,-0.011,0.994,0.991,1.039,1.069,1.106,-0.242,-0.241,0.202,0.392,0.268,0.276,0.633,0.976,0.752,0.856,0.768,605.220,594.860,589.310,588.970,582.720,582.720,582.720,582.720,-1.231,1.699,-1.147,-0.228,0.368,1.119,1.226,1.641,-0.105,0.125,0.271,0
2011-04-18 10:00:00,144.964,0.533,0.000,27.000,298.561,54.000,-11.130,-12.610,4.960,40.380,84.820,6.446,-0.918,-0.541,-0.579,-2.312,0.174,-1.414,-0.401,11.245,15.644,0.323,1.130,1.195,1.540,17.667,1.333,2.471,-0.238,-0.007,0.191,11.125,11.323,11.942,11.942,-0.019,0.994,0.990,1.038,1.069,1.106,-0.223,-0.282,0.189,0.384,0.266,0.260,0.642,1.015,0.753,0.858,0.766,605.220,594.860,588.970,588.970,582.720,582.720,582.720,582.960,-1.552,0.904,-1.254,-0.280,0.374,1.173,1.177,1.546,-0.446,0.138,0.191,0
2011-04-18 10:30:00,144.188,0.530,0.200,36.300,296.969,72.600,-14.880,-15.680,2.050,36.810,83.010,6.383,-1.102,-0.933,-0.603,-2.368,-1.628,-1.572,-0.500,11.254,15.664,0.339,1.157,1.214,1.542,6.830,1.477,2.487,-0.248,-0.013,0.192,11.177,11.347,10.475,10.475,-0.025,0.994,0.989,1.038,1.069,1.106,-0.324,-0.318,0.168,0.375,0.264,0.170,0.579,1.051,0.753,0.856,0.765,605.220,594.490,588.970,585.370,578.810,578.810,578.810,578.810,-1.585,-1.231,-1.259,-0.343,0.393,1.220,1.312,1.638,-0.098,-0.183,0.144,0
2011-04-18 11:00:00,144.771,0.532,0.400,42.125,298.177,84.250,-10.580,-14.700,4.120,38.710,84.410,6.319,-1.277,-1.006,-0.585,-1.935,0.515,-1.515,-0.430,11.261,15.685,0.344,1.175,1.232,1.543,10.690,7.649,14.285,-0.266,-0.017,0.192,11.236,11.375,9.311,9.311,-0.018,0.994,0.987,1.037,1.069,1.107,-0.356,-0.360,0.150,0.366,0.262,0.107,0.567,1.018,0.754,0.850,0.765,605.220,592.710,588.970,582.980,578.810,578.810,578.810,578.810,-1.586,0.868,-1.241,-0.294,0.321,0.997,1.270,1.538,-0.104,0.043,0.157,0
2011-04-18 11:30:00,144.652,0.531,-0.000,48.900,297.931,97.800,-10.400,-13.930,0.650,39.780,83.390,6.261,-1.417,-0.746,-0.485,-2.222,1.338,-1.474,-0.548,11.265,15.705,0.361,1.185,1.243,1.544,10.225,11.650,22.977,-0.286,-0.018,0.193,11.275,11.394,8.499,8.499,-0.018,0.995,0.986,1.036,1.068,1.107,-0.310,-0.390,0.136,0.359,0.260,0.090,0.531,1.009,0.758,0.849,0.766,605.220,592.080,588.970,582.710,578.810,578.810,578.810,580.010,-1.595,0.950,-1.129,-0.379,0.230,1.339,1.280,1.593,-0.579,-0.185,0.013,0
2011-04-18 12:00:00,145.593,0.535,0.100,57.800,299.877,115.600,-6.280,-10.880,2.620,43.600,85.930,6.206,-1.519,-0.363,-0.359,-1.438,1.517,-1.313,-0.482,11.267,15.724,0.382,1.186,1.247,1.543,20.871,23.779,47.325,-0.309,-0.030,0.193,11.307,11.409,7.944,7.944,-0.011,0.996,0.986,1.036,1.068,1.107,-0.238,-0.415,0.120,0.355,0.260,0.110,0.471,1.020,0.761,0.838,0.766,605.220,592.080,588.970,585.660,578.810,578.810,578.810,581.860,-1.552,1.812,-1.076,-0.338,0.435,1.221,1.238,1.456,-0.505,-0.165,0.114,0
