datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-02-17 14:00:00,20.795,0.138,0.200,148.300,495.751,148.300,13.610,-3.120,4.620,34.160,65.600,8.650,-1.602,1.272,1.415,1.088,-0.868,-1.045,-0.366,10.373,15.271,0.631,1.706,1.835,2.065,47.798,60.319,81.438,-0.036,0.184,0.256,10.308,9.794,60.321,60.321,0.038,1.014,0.991,1.019,1.099,1.193,0.502,-0.316,0.023,0.422,0.285,0.079,0.335,1.051,0.723,0.877,0.939,383.290,377.380,377.380,376.040,360.500,360.500,373.810,373.810,0.712,-1.031,-1.298,-0.279,0.708,2.447,1.991,2.030,0.028,0.273,0.189,1
2011-02-17 14:30:00,20.863,0.138,0.000,154.700,497.392,154.700,13.620,-1.060,-2.280,35.500,66.780,8.624,-1.295,0.997,1.066,1.268,-0.524,-0.873,-0.724,10.340,15.280,0.604,1.789,1.868,2.077,52.840,66.681,89.948,0.010,0.196,0.262,10.412,9.850,65.868,65.868,0.038,1.011,0.994,1.019,1.099,1.193,0.580,-0.236,0.055,0.438,0.291,0.102,0.231,0.975,0.711,0.841,0.941,383.290,377.380,376.900,376.750,360.500,360.710,373.810,373.810,1.037,-0.514,-0.853,-0.542,0.603,2.468,2.004,1.986,-0.013,-0.062,0.127,1
2011-02-17 15:00:00,21.072,0.139,-0.200,208.900,502.449,208.900,16.940,5.220,4.470,40.480,71.470,8.621,-0.955,1.256,0.878,1.872,0.775,-0.347,-0.377,10.308,15.288,0.639,1.881,1.909,2.091,67.269,84.891,94.455,0.064,0.194,0.267,10.559,9.928,70.836,70.836,0.047,1.009,0.998,1.019,1.098,1.193,0.675,-0.144,0.086,0.457,0.299,0.270,0.401,1.124,0.738,0.850,0.945,383.290,380.970,380.970,380.970,360.500,360.710,373.810,375.530,1.188,0.641,-0.538,-0.316,0.524,2.929,2.408,2.214,0.018,0.004,0.209,0
2011-02-17 15:30:00,21.023,0.139,-0.200,244.000,501.297,244.000,14.490,3.230,-1.290,38.870,75.010,8.620,-0.605,1.454,0.708,1.787,0.077,-0.520,-0.673,10.276,15.297,0.643,1.970,1.948,2.106,67.014,84.569,94.047,0.123,0.192,0.274,10.713,10.011,74.856,74.856,0.040,1.007,1.001,1.019,1.098,1.193,0.717,-0.058,0.113,0.476,0.307,0.378,0.505,1.168,0.746,0.850,0.949,383.290,380.980,380.980,380.980,360.500,360.710,373.810,376.220,1.352,0.139,-0.548,-0.524,0.620,2.425,2.204,2.279,0.032,-0.185,0.124,1
2011-02-18 09:30:00,20.941,0.138,-0.300,11.400,499.378,11.400,13.480,-4.400,-1.530,38.000,69.790,8.601,-0.436,1.193,0.575,1.358,-1.610,-1.156,-0.685,10.261,15.301,0.657,2.009,1.965,2.112,59.805,75.472,81.201,0.123,0.186,0.275,10.779,10.047,76.483,76.483,0.037,1.006,1.003,1.018,1.098,1.193,0.716,-0.024,0.125,0.486,0.312,0.216,0.514,1.207,0.727,0.844,0.949,383.290,380.980,380.980,380.980,360.500,364.980,373.810,377.280,1.455,-1.562,-0.946,-0.570,0.724,2.222,1.941,1.920,-0.511,0.014,0.325,1
2011-02-18 10:00:00,20.884,0.138,0.100,32.400,498.015,32.400,8.460,-6.020,-0.790,37.930,68.460,8.548,-0.242,0.493,0.408,1.113,-1.602,-1.279,-0.647,10.231,15.309,0.614,2.030,1.970,2.095,54.196,68.393,66.253,0.116,0.186,0.272,10.842,10.084,78.203,78.203,0.023,1.004,1.005,1.018,1.098,1.193,0.550,0.001,0.129,0.500,0.318,0.229,0.588,1.239,0.707,0.844,0.950,383.290,380.980,380.980,380.980,360.500,366.480,373.810,375.760,1.208,-1.095,-0.756,-0.625,0.549,1.509,1.422,1.703,-0.500,-0.203,0.166,1
2011-02-18 10:30:00,21.026,0.139,-0.000,40.900,501.403,40.900,9.930,-1.230,-3.960,39.460,72.130,8.516,-0.004,0.224,0.305,1.648,-0.030,-0.876,-0.805,10.201,15.317,0.619,2.063,1.956,2.080,63.051,79.567,78.767,0.108,0.184,0.267,10.889,10.114,80.110,80.110,0.027,1.003,1.007,1.017,1.097,1.194,0.435,0.041,0.122,0.514,0.325,0.126,0.605,1.227,0.702,0.815,0.950,383.290,380.980,380.980,378.860,360.500,372.380,373.810,375.760,1.300,0.207,-0.368,-0.795,0.631,1.911,1.634,2.350,0.396,0.302,0.147,1
2011-02-18 11:00:00,21.281,0.141,0.200,80.100,507.531,80.100,8.270,3.100,1.640,45.110,78.730,8.503,0.191,0.847,0.433,2.270,1.525,-0.512,-0.521,10.172,15.325,0.565,2.082,1.924,2.058,77.144,97.133,95.086,0.102,0.180,0.261,10.871,10.111,81.576,81.576,0.022,1.004,1.009,1.017,1.097,1.194,0.435,0.068,0.104,0.524,0.333,0.198,0.694,1.219,0.722,0.826,0.955,383.440,383.440,383.440,383.440,360.500,373.810,375.530,377.840,1.410,1.506,-0.204,-0.532,0.520,1.892,1.947,2.189,-0.039,0.080,0.117,1
2011-02-18 11:30:00,21.026,0.139,0.000,107.900,501.535,107.900,3.430,-1.490,-0.180,40.290,72.790,8.471,0.268,0.989,0.477,1.880,-0.320,-0.886,-0.613,10.144,15.334,0.591,2.071,1.900,2.025,63.781,79.650,51.783,0.097,0.178,0.254,10.853,10.108,82.130,82.130,0.009,1.005,1.010,1.016,1.097,1.194,0.274,0.051,0.083,0.529,0.338,0.283,0.625,1.207,0.714,0.830,0.959,383.530,383.530,383.530,383.530,360.500,373.810,375.760,377.930,1.399,-0.244,-0.442,-0.627,0.625,1.976,1.766,1.807,-0.013,0.108,0.007,1
2011-02-18 12:00:00,20.963,0.139,-0.100,124.300,500.106,124.300,0.930,-3.940,-0.400,39.260,72.040,8.430,0.300,0.251,0.317,1.691,-1.773,-1.080,-0.623,10.116,15.342,0.623,2.059,1.891,2.000,59.434,74.222,38.923,0.089,0.176,0.246,10.835,10.105,82.349,82.349,0.002,1.003,1.011,1.016,1.096,1.194,0.109,0.028,0.069,0.531,0.341,0.180,0.596,1.276,0.699,0.827,0.961,383.530,383.530,383.530,383.530,360.500,373.810,375.520,375.520,1.319,-1.212,-0.660,-0.615,0.728,2.051,1.934,1.730,0.018,0.151,0.124,1
2011-02-18 12:30:00,20.917,0.138,-0.300,133.800,499.007,133.800,0.970,-5.460,-2.930,37.840,70.330,8.389,0.351,-0.067,0.239,1.754,-0.641,-1.196,-0.750,10.089,15.350,0.628,2.043,1.877,1.975,60.489,75.539,42.044,0.081,0.174,0.237,10.817,10.102,82.738,82.738,0.003,1.002,1.011,1.015,1.096,1.194,0.082,0.003,0.052,0.532,0.346,0.104,0.491,1.292,0.700,0.827,0.962,383.530,383.530,383.530,378.710,360.500,373.810,375.520,375.520,1.350,-0.848,-0.683,-0.733,0.518,2.220,2.016,1.848,-0.005,0.148,0.122,1
2011-02-18 13:00:00,20.971,0.139,0.300,143.100,500.318,143.100,2.240,-5.110,-1.650,39.120,68.210,8.343,0.384,-0.076,0.255,1.999,-0.041,-1.157,-0.684,10.062,15.358,0.632,2.025,1.860,1.948,57.962,72.384,34.568,0.072,0.171,0.227,10.800,10.099,82.958,82.958,0.006,1.003,1.012,1.015,1.096,1.194,0.080,-0.026,0.032,0.534,0.347,0.075,0.441,1.323,0.688,0.830,0.964,383.530,383.530,383.530,378.710,360.500,373.810,375.520,376.760,1.540,-0.055,-0.810,-0.684,0.697,2.464,2.039,1.776,0.024,0.174,0.190,1
2011-02-18 13:30:00,20.944,0.139,0.000,149.300,499.682,149.300,2.200,-2.720,-1.460,37.600,69.360,8.299,0.419,-0.269,0.155,1.852,0.083,-0.953,-0.673,10.036,15.366,0.632,2.010,1.845,1.927,59.040,73.730,37.757,0.060,0.169,0.217,10.782,10.096,83.206,83.206,0.006,1.002,1.012,1.014,1.095,1.194,0.059,-0.051,0.013,0.537,0.347,0.061,0.427,1.369,0.674,0.830,0.962,383.530,383.530,383.530,377.990,360.500,373.810,375.520,375.700,1.534,0.108,-0.704,-0.648,0.654,2.071,1.761,1.537,0.016,0.194,0.274,1
2011-02-18 14:00:00,20.998,0.139,0.100,153.100,500.979,153.100,3.950,-1.800,-2.340,40.140,70.100,8.266,0.493,-0.226,-0.105,2.356,0.036,-0.869,-0.716,10.010,15.373,0.632,2.006,1.825,1.902,61.486,76.784,39.805,0.046,0.166,0.205,10.764,10.092,83.810,83.810,0.011,0.999,1.013,1.013,1.095,1.195,0.099,-0.058,-0.005,0.543,0.348,0.041,0.298,1.321,0.675,0.817,0.963,383.530,383.530,383.530,378.490,360.500,375.520,375.520,375.700,1.569,-0.001,-0.555,-0.757,0.639,2.482,1.773,1.695,-0.020,0.220,0.129,1
2011-02-18 14:30:00,21.115,0.140,0.200,181.700,503.772,181.700,4.820,-0.620,0.630,41.910,72.350,8.237,0.571,0.047,-0.210,2.398,0.718,-0.763,-0.564,9.984,15.381,0.634,2.004,1.822,1.878,67.629,84.455,55.306,0.033,0.161,0.194,10.720,10.075,84.512,84.512,0.013,0.998,1.014,1.013,1.095,1.195,0.149,-0.061,-0.007,0.548,0.349,0.121,0.276,1.414,0.684,0.815,0.967,383.530,383.530,380.600,380.600,360.500,375.520,375.520,377.710,1.441,1.392,-0.548,-0.718,0.741,2.483,2.042,1.668,-0.026,-0.091,0.063,1
2011-02-18 15:00:00,21.020,0.139,-0.200,196.500,501.509,196.500,-0.710,-2.860,-0.150,39.610,70.540,8.205,0.568,0.225,-0.108,2.062,0.030,-0.943,-0.604,9.959,15.389,0.565,1.990,1.821,1.844,64.627,80.706,44.528,-0.032,0.133,0.170,10.677,10.059,83.884,83.884,-0.002,0.999,1.014,1.012,1.095,1.195,0.079,-0.091,-0.014,0.550,0.349,0.190,0.317,1.199,0.686,0.817,0.969,383.530,383.530,380.600,380.600,360.500,375.520,375.700,378.490,1.258,0.134,-0.545,-0.779,0.478,2.779,2.388,1.874,-0.520,-0.247,0.024,0
2011-02-18 15:30:00,21.053,0.139,-0.300,230.900,502.316,230.900,0.770,-0.410,1.090,41.390,69.780,8.186,0.583,0.386,-0.004,1.883,-0.373,-0.733,-0.541,9.934,15.396,0.580,1.981,1.821,1.809,68.950,86.105,60.050,-0.043,0.137,0.153,10.635,10.042,84.068,84.068,0.002,1.000,1.014,1.012,1.094,1.195,0.019,-0.111,-0.014,0.552,0.348,0.217,0.427,1.182,0.691,0.826,0.973,383.530,383.530,382.280,382.280,360.500,375.520,375.700,378.840,1.219,-0.815,-0.441,-0.709,0.575,2.365,2.199,1.879,-0.020,0.048,0.013,1
2011-02-21 09:30:00,20.950,0.139,0.100,12.200,499.868,12.200,0.370,1.240,-1.880,29.570,62.760,8.179,0.582,0.244,0.003,1.691,-0.580,-0.590,-0.692,9.922,15.400,0.603,1.978,1.821,1.797,58.890,73.542,23.928,-0.042,0.137,0.145,10.614,10.034,83.846,83.846,0.001,1.000,1.014,1.012,1.094,1.195,0.010,-0.102,-0.014,0.551,0.347,0.187,0.429,1.169,0.691,0.826,0.973,383.530,383.530,382.280,382.280,360.500,375.520,375.700,377.110,1.379,-0.475,-0.282,-0.855,0.679,2.124,1.940,1.799,-0.025,-0.011,0.234,1
2011-02-21 10:00:00,21.009,0.139,0.300,21.400,501.310,21.400,2.490,0.450,2.580,21.360,62.730,8.167,0.615,-0.097,0.022,1.303,-1.212,-0.652,-0.465,9.898,15.407,0.593,1.969,1.821,1.796,61.138,76.350,32.002,-0.036,0.139,0.145,10.572,10.018,84.244,84.244,0.007,1.000,1.014,1.012,1.094,1.195,0.042,-0.068,-0.010,0.533,0.344,0.148,0.460,1.121,0.709,0.826,0.937,383.530,383.530,382.280,381.010,360.500,375.520,377.110,377.110,1.207,-1.266,-0.457,-0.604,0.476,1.495,1.435,1.705,-0.041,0.016,0.077,1
2011-02-21 10:30:00,21.183,0.140,-0.200,59.900,505.467,59.900,3.070,-0.040,6.350,24.930,65.860,8.157,0.666,0.179,0.125,1.536,1.225,-0.689,-0.271,9.875,15.415,0.624,1.971,1.817,1.796,75.684,94.514,84.228,-0.027,0.145,0.146,10.532,10.002,84.961,84.961,0.008,1.001,1.015,1.012,1.094,1.195,0.101,-0.051,0.007,0.516,0.341,0.196,0.547,1.251,0.728,0.838,0.932,383.530,383.530,382.460,382.460,360.500,375.520,377.110,377.360,1.292,1.130,-1.268,-0.300,0.586,1.939,1.523,2.350,0.408,0.493,0.355,1
2011-02-21 11:00:00,21.460,0.142,0.300,133.400,512.111,133.400,3.460,7.070,9.510,28.330,71.560,8.159,0.715,1.123,0.365,1.355,2.253,-0.082,-0.112,9.853,15.422,0.622,1.974,1.814,1.796,89.847,99.125,97.917,-0.016,0.155,0.151,10.528,10.004,85.706,85.706,0.009,1.004,1.015,1.012,1.094,1.195,0.133,-0.039,0.025,0.498,0.338,0.404,0.712,1.335,0.773,0.857,0.936,386.900,386.900,386.900,386.900,360.500,375.520,377.110,379.720,1.254,1.526,-0.278,-0.086,0.644,1.906,1.913,2.163,0.453,0.292,0.328,1
2011-02-21 11:30:00,21.337,0.141,-0.200,165.100,509.199,165.100,5.790,7.010,9.010,25.240,68.140,8.168,0.809,1.538,0.501,1.054,0.603,-0.080,-0.137,9.832,15.430,0.562,1.980,1.816,1.795,85.280,92.904,83.538,0.019,0.169,0.162,10.542,10.015,86.897,86.897,0.015,1.005,1.016,1.012,1.094,1.195,0.182,-0.003,0.045,0.479,0.336,0.374,0.693,1.322,0.808,0.868,0.917,386.900,386.900,386.900,386.900,360.500,375.520,377.110,382.860,1.173,0.626,-0.143,-0.107,0.631,2.045,1.794,1.793,0.444,0.311,0.185,1
2011-02-21 12:00:00,21.394,0.141,0.100,187.100,510.563,187.100,7.900,9.210,10.030,29.190,65.670,8.183,0.965,1.333,0.551,0.996,-0.737,0.115,-0.085,9.812,15.438,0.504,1.994,1.825,1.797,87.054,94.836,87.827,0.060,0.185,0.174,10.554,10.026,88.499,88.499,0.021,1.006,1.017,1.012,1.094,1.195,0.290,0.049,0.068,0.467,0.333,0.187,0.688,1.344,0.816,0.879,0.910,386.900,386.900,386.900,386.020,360.500,375.700,377.110,384.700,0.970,-0.528,0.223,-0.007,0.532,2.135,2.022,1.760,0.461,0.343,0.304,1
2011-02-21 12:30:00,21.413,0.142,0.200,237.500,511.052,237.500,9.100,9.520,10.010,28.390,67.190,8.206,1.123,1.304,0.709,1.138,0.010,0.145,-0.086,9.793,15.446,0.513,2.005,1.834,1.800,87.819,90.558,79.249,0.108,0.203,0.189,10.587,10.047,89.877,89.877,0.024,1.007,1.019,1.012,1.094,1.195,0.356,0.108,0.093,0.455,0.330,0.221,0.688,1.471,0.849,0.897,0.913,388.390,388.390,388.390,388.390,360.500,375.700,377.360,385.050,1.076,-0.078,0.266,0.006,0.509,2.354,2.124,1.886,0.457,0.349,0.307,1
2011-02-21 13:00:00,21.481,0.142,0.300,270.100,512.680,270.100,9.340,12.650,10.950,29.720,66.580,8.234,1.294,1.230,0.883,1.311,0.057,0.423,-0.038,9.776,15.453,0.506,2.009,1.842,1.803,90.392,93.211,85.080,0.159,0.223,0.205,10.621,10.068,91.105,91.105,0.025,1.009,1.020,1.012,1.094,1.195,0.372,0.176,0.121,0.442,0.328,0.236,0.709,1.550,0.861,0.909,0.914,388.390,388.390,388.390,388.390,360.500,375.700,379.720,385.460,1.191,-0.093,0.625,0.069,0.455,2.423,2.156,1.825,0.485,0.378,0.379,1
2011-02-21 13:30:00,21.438,0.142,-0.200,284.600,511.648,284.600,9.040,11.810,10.990,30.200,65.750,8.267,1.489,1.083,0.915,1.260,-0.410,0.353,-0.035,9.760,15.462,0.503,2.020,1.854,1.809,92.559,95.446,88.741,0.212,0.244,0.221,10.642,10.083,92.262,92.262,0.024,1.009,1.022,1.012,1.094,1.195,0.410,0.248,0.151,0.434,0.327,0.131,0.625,1.571,0.873,0.914,0.910,388.390,388.390,388.390,387.630,360.500,377.110,382.860,385.760,0.893,-0.499,0.582,0.114,0.502,2.170,1.883,1.597,0.460,0.396,0.459,1
2011-02-21 14:00:00,21.541,0.142,0.100,318.200,514.150,318.200,9.950,12.770,11.760,32.040,66.340,8.303,1.684,1.139,0.818,1.561,-0.209,0.436,0.003,9.745,15.470,0.505,2.034,1.864,1.814,95.503,95.503,89.431,0.266,0.266,0.239,10.669,10.101,93.217,93.217,0.026,1.008,1.024,1.012,1.094,1.195,0.436,0.311,0.183,0.425,0.325,0.124,0.475,1.658,0.895,0.926,0.911,389.410,389.410,389.410,389.410,360.500,377.110,384.700,386.550,1.178,-0.115,0.612,0.168,0.616,2.630,1.914,1.764,0.448,0.409,0.313,1
2011-02-21 14:30:00,21.850,0.144,0.100,485.000,521.562,485.000,13.440,18.120,17.840,37.690,72.070,8.356,1.926,1.559,0.851,2.026,1.890,0.900,0.316,9.732,15.478,0.561,2.061,1.884,1.824,99.103,99.103,98.177,0.331,0.295,0.261,10.747,10.144,94.196,94.196,0.035,1.009,1.026,1.013,1.094,1.195,0.490,0.387,0.216,0.418,0.324,0.380,0.607,1.973,0.992,0.983,0.932,394.040,394.040,394.040,394.040,360.500,377.110,385.050,387.700,1.282,1.557,1.032,0.575,0.537,2.759,2.277,1.810,0.491,0.171,0.267,0
2011-02-21 15:00:00,21.630,0.143,-0.800,537.100,516.360,537.100,11.220,13.900,13.720,31.770,68.370,8.408,2.186,1.907,0.902,1.094,-0.167,0.534,0.104,9.722,15.487,0.577,2.090,1.908,1.834,93.916,93.916,88.132,0.397,0.325,0.285,10.851,10.202,95.028,95.028,0.030,1.009,1.028,1.013,1.094,1.195,0.564,0.468,0.251,0.409,0.322,0.388,0.620,2.046,1.045,1.003,0.912,394.580,394.580,394.580,394.580,360.500,377.110,385.460,390.110,0.734,0.084,0.712,0.323,0.637,2.946,2.541,1.933,0.165,0.051,0.205,0
2011-02-21 15:30:00,21.614,0.143,0.100,596.200,515.976,596.200,10.320,15.310,12.990,31.180,66.760,8.455,2.350,1.381,0.855,1.148,-1.789,0.662,0.066,9.712,15.496,0.631,2.090,1.916,1.836,85.827,85.827,72.353,0.462,0.357,0.310,10.957,10.260,95.484,95.484,0.027,1.009,1.029,1.013,1.094,1.195,0.483,0.529,0.275,0.395,0.320,0.189,0.609,2.075,1.075,1.021,0.911,394.580,394.580,394.580,394.580,360.500,377.110,385.760,389.470,0.843,-1.584,0.774,0.259,0.623,2.466,2.344,1.918,0.503,0.296,0.188,0
2011-02-22 09:30:00,21.386,0.141,-0.600,40.200,510.563,40.200,8.080,11.410,9.560,26.260,58.590,8.472,2.440,0.821,0.776,0.846,-2.786,0.323,-0.109,9.708,15.501,0.609,2.096,1.920,1.837,77.885,77.885,56.431,0.464,0.357,0.314,11.008,10.288,95.705,95.705,0.021,1.008,1.030,1.014,1.094,1.195,0.434,0.551,0.289,0.391,0.319,0.183,0.624,2.125,1.097,1.034,0.909,394.580,394.580,394.580,394.340,360.500,377.360,385.730,385.730,0.906,-1.679,0.413,-0.034,0.621,2.259,2.027,1.769,0.507,0.249,0.392,1
2011-02-22 10:00:00,21.500,0.142,0.100,125.500,513.302,125.500,9.060,13.370,12.020,29.130,63.310,8.502,2.606,0.069,0.592,1.185,-0.940,0.495,0.018,9.700,15.510,0.622,2.106,1.928,1.840,79.196,79.196,55.339,0.472,0.362,0.317,11.101,10.341,96.088,96.088,0.024,1.006,1.031,1.014,1.094,1.195,0.393,0.593,0.311,0.398,0.318,0.217,0.632,2.265,1.153,1.058,0.910,394.580,394.580,394.580,389.960,360.500,379.720,385.730,385.730,1.143,-0.877,0.797,0.153,0.672,1.663,1.606,1.758,0.513,0.294,0.253,0
2011-02-22 10:30:00,21.405,0.142,-0.500,144.400,511.066,144.400,4.230,11.930,6.250,29.680,63.250,8.538,2.699,-0.233,0.437,0.685,-0.205,0.371,-0.282,9.693,15.519,0.585,2.094,1.930,1.840,78.335,78.335,40.005,0.485,0.369,0.322,11.136,10.364,96.304,96.304,0.011,1.004,1.032,1.014,1.094,1.195,0.309,0.637,0.322,0.402,0.317,0.155,0.626,2.184,1.164,1.058,0.909,394.580,394.580,394.580,387.910,360.500,382.860,385.730,385.760,0.609,0.060,0.418,-0.345,0.621,1.590,1.520,2.354,0.766,0.601,0.411,0
2011-02-22 11:00:00,21.666,0.143,0.900,187.000,517.326,187.000,3.940,15.560,11.800,36.390,69.040,8.570,2.724,-0.189,0.296,0.679,0.700,0.684,0.002,9.687,15.529,0.542,2.081,1.930,1.840,82.561,82.561,39.845,0.502,0.373,0.327,11.121,10.363,96.384,96.384,0.010,1.003,1.032,1.014,1.094,1.195,0.160,0.665,0.321,0.406,0.316,0.096,0.499,2.063,1.175,1.069,0.908,394.580,394.580,394.580,390.840,360.500,384.700,385.730,385.760,0.427,0.630,0.696,0.051,0.589,1.692,1.927,2.164,0.798,0.435,0.385,0
2011-02-22 11:30:00,21.774,0.144,0.300,239.300,519.947,239.300,8.120,17.100,13.440,37.680,69.960,8.614,2.813,0.202,0.061,1.405,1.786,0.816,0.085,9.682,15.538,0.573,2.076,1.932,1.841,91.569,91.569,70.700,0.524,0.379,0.333,11.101,10.359,96.596,96.596,0.021,1.001,1.032,1.014,1.094,1.195,0.157,0.698,0.325,0.416,0.314,0.144,0.471,2.067,1.204,1.080,0.912,394.580,394.580,394.340,392.820,360.500,385.050,385.730,386.500,0.967,0.961,0.756,0.170,0.594,2.092,1.879,1.827,0.791,0.452,0.336,0
2011-02-22 12:00:00,21.831,0.144,0.200,383.100,521.337,383.100,8.140,18.930,12.280,39.500,70.960,8.676,2.979,0.908,0.011,1.614,0.472,0.976,0.022,9.678,15.548,0.620,2.082,1.939,1.845,94.525,94.525,81.396,0.552,0.389,0.339,11.092,10.360,96.929,96.929,0.021,1.000,1.033,1.015,1.094,1.195,0.305,0.744,0.334,0.428,0.316,0.250,0.521,2.249,1.284,1.118,0.927,395.870,395.870,395.870,395.870,360.500,385.460,385.730,389.090,1.138,0.482,0.730,0.048,0.646,2.161,2.067,1.795,0.798,0.496,0.384,0
2011-02-22 12:30:00,21.834,0.144,-0.200,454.300,521.416,454.300,7.830,19.480,11.210,39.260,71.500,8.741,3.111,1.177,0.103,1.688,-0.066,1.023,-0.033,9.676,15.558,0.616,2.080,1.941,1.847,95.985,95.985,86.095,0.584,0.401,0.351,11.080,10.360,97.174,97.174,0.020,1.001,1.034,1.015,1.094,1.195,0.349,0.785,0.336,0.438,0.317,0.268,0.515,2.224,1.322,1.137,0.934,395.870,395.870,395.870,395.870,360.500,385.730,385.760,393.040,1.142,-0.051,0.715,-0.026,0.671,2.340,2.146,1.917,0.791,0.500,0.389,0
2011-02-22 13:00:00,22.084,0.146,0.600,580.600,527.412,580.600,11.130,24.490,17.330,43.250,77.040,8.805,3.266,1.046,0.267,2.032,0.807,1.457,0.279,9.676,15.569,0.627,2.086,1.946,1.850,98.445,98.445,94.576,0.614,0.416,0.360,11.072,10.362,97.431,97.431,0.029,1.003,1.035,1.016,1.094,1.195,0.338,0.821,0.343,0.450,0.320,0.220,0.507,2.338,1.376,1.169,0.949,398.460,398.460,398.460,398.460,360.500,385.730,385.760,393.040,1.234,0.680,0.970,0.398,0.670,2.530,2.291,1.899,0.815,0.534,0.528,0
2011-02-22 13:30:00,21.902,0.145,-0.000,700.700,523.097,700.700,8.650,28.020,15.380,40.090,73.000,8.906,3.445,1.253,0.503,1.687,-0.068,1.795,0.183,9.677,15.580,0.692,2.078,1.956,1.855,90.067,90.067,72.167,0.654,0.435,0.371,11.119,10.391,97.696,97.696,0.022,1.005,1.036,1.017,1.094,1.195,0.393,0.886,0.355,0.461,0.323,0.246,0.555,2.494,1.415,1.201,0.965,399.730,399.730,399.730,399.730,360.500,385.730,386.500,393.490,1.173,0.007,1.060,0.319,0.800,1.635,1.968,1.645,0.829,0.560,0.539,0
2011-02-22 14:00:00,21.728,0.144,0.200,782.100,519.034,782.100,3.690,24.190,11.820,36.820,73.020,8.994,3.473,0.672,0.589,1.233,-1.665,1.446,0.002,9.680,15.591,0.828,2.036,1.955,1.855,78.579,78.579,39.976,0.699,0.454,0.389,11.165,10.420,97.757,97.757,0.009,1.006,1.036,1.017,1.094,1.195,0.265,0.934,0.352,0.465,0.324,0.192,0.566,2.560,1.428,1.225,0.974,399.730,399.730,399.730,399.730,360.500,385.730,388.930,388.930,0.826,-1.406,0.926,0.105,0.836,2.140,1.914,1.760,0.851,0.573,0.500,0
2011-02-22 14:30:00,21.251,0.141,-0.100,870.800,507.717,870.800,-10.460,15.550,-2.830,27.400,62.820,9.058,3.338,-0.599,0.529,0.098,-2.172,0.686,-0.739,9.683,15.602,0.839,2.025,1.960,1.859,60.574,60.574,0.000,0.595,0.384,0.363,11.221,10.454,91.332,91.332,-0.027,1.005,1.033,1.018,1.094,1.195,-0.065,0.945,0.327,0.460,0.322,0.175,0.649,2.277,1.467,1.223,0.984,399.730,399.730,399.730,392.130,360.500,383.580,383.580,383.580,0.261,-1.404,0.451,-0.702,0.915,2.920,2.326,1.932,-0.073,-0.234,0.105,0
2011-02-22 15:00:00,21.267,0.141,0.100,927.800,508.114,927.800,-6.230,16.210,-3.620,29.500,64.230,9.113,3.123,-1.419,0.241,0.316,-1.302,0.744,-0.776,9.686,15.613,0.868,2.029,1.966,1.869,58.314,58.314,8.946,0.498,0.311,0.337,11.328,10.514,81.308,81.308,-0.016,1.002,1.031,1.018,1.093,1.195,-0.332,0.943,0.283,0.454,0.319,0.149,0.557,2.238,1.490,1.216,0.990,399.730,399.730,399.730,389.210,360.500,381.770,381.770,381.770,0.428,-1.344,0.438,-0.645,0.892,2.784,2.436,1.977,-0.269,-0.349,0.050,0
2011-02-22 15:30:00,21.270,0.141,0.300,960.100,508.193,960.100,-5.880,16.790,-5.070,29.650,67.420,9.167,2.997,-1.680,-0.083,0.264,0.319,0.794,-0.845,9.689,15.624,0.853,2.023,1.957,1.872,58.467,58.467,9.280,0.409,0.238,0.310,11.433,10.573,75.771,75.771,-0.015,0.999,1.028,1.018,1.093,1.195,-0.343,0.947,0.245,0.451,0.319,0.094,0.532,2.169,1.490,1.193,0.993,399.730,399.730,399.730,384.330,360.500,381.770,381.770,381.770,0.450,0.105,0.429,-0.690,0.832,2.342,2.173,1.962,-0.034,-0.173,0.042,0
2011-02-23 09:30:00,21.527,0.142,1.000,25.900,514.441,25.900,2.930,20.110,1.820,36.050,71.070,9.195,2.993,-1.388,-0.231,0.965,1.330,1.077,-0.502,9.690,15.629,0.862,2.015,1.949,1.872,66.505,66.505,26.837,0.409,0.237,0.311,11.485,10.603,75.309,75.309,0.008,0.998,1.028,1.019,1.093,1.195,-0.224,0.957,0.232,0.453,0.321,0.078,0.515,2.128,1.498,1.196,0.995,399.730,399.730,399.730,388.660,360.500,381.770,381.770,382.560,0.925,0.975,0.599,-0.360,0.926,1.917,1.831,1.770,0.838,0.378,0.466,0
2011-02-23 10:00:00,21.378,0.141,-0.300,67.100,510.907,67.100,-1.810,16.920,1.190,28.970,67.090,9.264,3.000,-0.881,-0.676,0.562,0.350,0.793,-0.532,9.693,15.640,0.889,1.986,1.937,1.871,67.423,67.423,28.842,0.410,0.236,0.311,11.588,10.661,75.205,75.205,-0.005,0.993,1.027,1.019,1.092,1.195,-0.051,0.989,0.212,0.456,0.323,0.088,0.388,2.003,1.514,1.202,0.996,399.730,399.730,397.050,388.900,360.500,381.770,381.770,382.770,0.814,0.329,0.494,-0.371,0.963,1.384,1.443,1.752,0.025,-0.151,0.108,1
