datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-04-22 13:30:00,55.397,0.151,-0.000,1225.600,256.975,2451.200,3.960,3.210,2.340,7.240,17.910,9.522,0.742,2.397,1.333,1.989,0.538,1.053,-0.134,1.913,2.701,0.616,1.745,1.472,1.418,99.725,99.725,99.672,0.233,0.059,0.196,1.857,1.874,76.071,76.071,0.056,1.013,1.011,1.008,1.106,1.141,0.763,0.219,-0.004,0.424,0.410,0.244,0.662,1.765,0.792,0.580,0.776,74.260,74.260,74.260,74.260,69.410,70.190,71.950,73.240,1.345,0.652,0.938,-0.247,0.593,3.029,2.190,1.817,0.715,0.203,0.188,0
2011-04-22 14:00:00,54.896,0.150,0.000,1365.200,254.656,2730.400,2.980,2.780,1.520,6.300,17.240,9.557,1.086,2.216,1.354,1.770,-1.746,0.842,-0.395,1.908,2.703,0.673,1.821,1.529,1.438,84.898,84.898,81.218,0.301,0.097,0.197,1.891,1.891,79.415,79.415,0.042,1.014,1.014,1.009,1.106,1.141,0.796,0.311,0.035,0.443,0.416,0.201,0.658,1.887,0.805,0.590,0.778,74.310,74.310,74.310,74.310,69.410,70.370,71.950,73.570,1.491,-1.359,0.828,-0.420,0.661,2.149,1.762,1.562,0.730,0.345,0.382,0
2011-04-22 14:30:00,55.211,0.151,-0.200,1459.200,256.144,2918.400,3.480,3.950,2.180,6.700,17.650,9.612,1.449,1.676,1.366,2.518,-1.192,1.470,-0.186,1.904,2.705,0.677,1.898,1.588,1.463,95.510,95.510,94.144,0.370,0.139,0.198,1.922,1.906,82.279,82.279,0.049,1.014,1.017,1.009,1.106,1.141,0.750,0.411,0.079,0.463,0.423,0.160,0.654,1.979,0.810,0.596,0.776,74.310,74.310,74.310,74.310,69.410,70.590,72.530,73.570,1.406,-1.503,1.024,-0.228,0.546,2.332,1.906,1.648,0.758,0.110,0.153,0
2011-04-22 15:00:00,55.026,0.150,-0.100,1519.800,255.279,3039.600,2.960,4.050,1.700,6.470,17.100,9.675,1.775,1.338,1.150,2.385,-0.532,1.542,-0.340,1.900,2.707,0.695,1.957,1.630,1.479,89.932,89.932,86.264,0.433,0.180,0.199,1.950,1.920,84.380,84.380,0.042,1.011,1.020,1.010,1.106,1.141,0.733,0.489,0.123,0.475,0.429,0.103,0.439,2.044,0.806,0.600,0.774,74.310,74.310,74.310,74.150,69.410,70.740,73.040,73.620,1.433,-0.418,0.999,-0.370,0.697,1.990,1.874,1.599,0.446,0.179,0.198,0
2011-04-22 15:30:00,54.785,0.149,0.000,1694.600,254.171,3389.200,2.560,3.870,1.260,5.730,16.510,9.735,2.051,0.663,0.904,2.092,-1.401,1.467,-0.480,1.896,2.710,0.725,1.980,1.659,1.490,82.245,81.025,72.570,0.506,0.223,0.201,1.975,1.933,85.901,85.901,0.036,1.009,1.022,1.010,1.106,1.141,0.638,0.571,0.157,0.476,0.433,0.144,0.477,2.193,0.828,0.610,0.766,74.310,74.310,74.310,73.850,70.130,71.590,73.240,73.310,1.135,-1.332,0.889,-0.511,0.910,1.862,1.832,1.591,0.452,0.158,0.300,0
2011-04-25 09:30:00,54.933,0.150,-0.300,116.800,254.898,233.600,2.020,3.480,1.910,4.940,16.990,9.762,2.163,0.566,0.842,2.682,-0.643,1.255,-0.272,1.894,2.711,0.708,1.989,1.668,1.495,90.136,88.437,80.919,0.509,0.224,0.201,1.981,1.936,86.498,86.498,0.028,1.008,1.023,1.010,1.106,1.141,0.588,0.602,0.173,0.473,0.435,0.166,0.498,2.199,0.837,0.614,0.764,74.310,74.310,74.310,73.960,70.130,71.950,73.310,73.310,1.389,-0.263,0.875,-0.246,0.541,1.461,1.561,1.521,0.675,0.282,0.109,0
2011-04-25 10:00:00,54.841,0.150,0.300,214.000,254.448,428.000,1.360,2.850,2.540,4.960,16.750,9.804,2.281,0.457,0.636,2.734,-0.161,0.931,-0.064,1.891,2.713,0.612,1.984,1.668,1.496,83.197,80.303,65.113,0.519,0.229,0.201,1.987,1.939,87.168,87.168,0.019,1.006,1.023,1.011,1.106,1.141,0.414,0.647,0.198,0.458,0.438,0.165,0.443,2.066,0.846,0.616,0.763,74.310,74.310,74.310,73.960,70.130,71.950,73.290,73.290,1.431,0.018,0.881,-0.026,0.529,1.664,1.424,1.436,0.711,0.304,0.405,0
2011-04-25 10:30:00,54.544,0.149,-0.400,299.800,253.098,599.600,0.870,2.390,1.910,4.150,16.830,9.840,2.379,0.202,0.360,2.215,-1.192,0.703,-0.269,1.888,2.715,0.622,1.966,1.669,1.495,80.068,76.635,58.616,0.532,0.237,0.199,1.992,1.943,87.738,87.738,0.012,1.004,1.024,1.011,1.106,1.141,0.268,0.697,0.218,0.439,0.440,0.118,0.404,2.022,0.862,0.620,0.763,74.310,74.310,74.150,73.880,70.130,71.950,73.120,73.120,1.312,-0.809,0.701,-0.204,0.763,1.424,1.400,1.362,0.728,0.327,0.021,0
2011-04-25 11:00:00,54.562,0.149,0.200,400.200,253.202,800.400,1.120,2.590,1.610,3.750,16.910,9.873,2.476,-0.236,0.121,2.010,-0.873,0.835,-0.367,1.885,2.718,0.624,1.938,1.670,1.496,74.354,69.936,46.751,0.548,0.248,0.196,1.998,1.946,88.275,88.275,0.016,1.001,1.025,1.012,1.105,1.141,0.244,0.754,0.235,0.418,0.442,0.117,0.391,2.022,0.884,0.626,0.759,74.310,74.310,74.150,73.760,70.130,71.950,72.980,72.980,1.509,-0.749,0.683,-0.264,0.666,1.447,1.479,1.367,0.740,0.204,-0.030,0
2011-04-25 11:30:00,54.729,0.149,-0.100,427.800,253.998,855.600,1.080,2.700,2.290,4.080,18.080,9.912,2.581,-0.394,-0.126,2.205,0.127,0.912,-0.147,1.882,2.720,0.626,1.913,1.669,1.498,81.973,78.868,54.060,0.566,0.260,0.194,2.000,1.947,88.852,88.852,0.015,0.999,1.025,1.012,1.105,1.141,0.249,0.808,0.259,0.403,0.447,0.082,0.374,2.004,0.881,0.628,0.758,74.310,74.310,73.960,73.470,70.130,72.530,72.980,72.980,1.393,0.733,0.888,-0.078,0.702,1.727,1.565,1.416,0.746,0.343,0.150,0
2011-04-25 12:00:00,54.507,0.149,0.000,697.200,252.960,1394.400,-0.130,2.250,1.940,3.900,17.580,9.945,2.560,-0.332,-0.204,1.834,-0.316,0.679,-0.260,1.879,2.722,0.516,1.894,1.662,1.497,76.190,72.089,12.281,0.565,0.260,0.186,1.990,1.943,88.440,88.440,-0.002,0.998,1.025,1.012,1.105,1.141,0.134,0.833,0.272,0.388,0.449,0.201,0.502,1.778,0.926,0.649,0.766,74.310,74.310,73.960,73.470,70.130,72.980,72.980,73.050,1.401,-0.130,0.676,-0.149,0.403,2.023,1.623,1.483,0.035,0.131,0.159,1
2011-04-25 12:30:00,54.544,0.149,0.200,711.600,253.133,1423.200,-0.210,2.350,1.840,3.900,17.800,9.968,2.519,-0.551,-0.318,1.914,-0.508,0.753,-0.294,1.876,2.725,0.512,1.882,1.656,1.497,73.673,69.139,6.522,0.557,0.256,0.179,1.980,1.938,87.648,87.648,-0.003,0.997,1.024,1.013,1.105,1.141,-0.013,0.847,0.281,0.372,0.451,0.198,0.414,1.738,0.926,0.649,0.764,74.310,74.310,73.880,73.450,70.130,72.930,72.930,72.930,1.495,-0.587,0.637,-0.188,0.442,2.122,1.630,1.513,0.035,-0.047,0.066,1
2011-04-25 13:00:00,54.822,0.149,0.000,740.400,254.413,1480.800,-0.590,2.590,2.230,4.120,18.390,9.998,2.475,-0.496,-0.372,2.340,0.995,0.902,-0.169,1.874,2.727,0.509,1.877,1.652,1.497,83.129,80.223,40.097,0.541,0.248,0.176,1.971,1.934,86.675,86.675,-0.008,0.996,1.023,1.013,1.105,1.141,-0.038,0.855,0.287,0.357,0.453,0.033,0.407,1.563,0.933,0.650,0.759,74.310,74.310,73.760,73.500,70.130,72.930,72.930,72.930,1.418,1.308,0.772,-0.093,0.506,2.819,2.060,1.659,0.108,-0.006,-0.006,1
2011-04-25 13:30:00,54.655,0.149,0.000,763.400,253.652,1526.800,-0.960,2.170,1.410,4.760,18.490,10.023,2.359,-0.197,-0.301,2.207,0.640,0.668,-0.435,1.871,2.729,0.442,1.891,1.653,1.499,78.844,75.199,24.879,0.499,0.234,0.159,1.961,1.929,82.767,82.767,-0.013,0.997,1.022,1.013,1.105,1.141,-0.110,0.836,0.285,0.343,0.455,0.044,0.393,1.435,0.932,0.649,0.754,74.310,74.310,73.550,73.550,70.130,72.930,72.930,73.050,1.510,0.863,0.493,-0.264,0.502,3.184,2.249,1.822,0.174,0.066,0.019,1
2011-04-25 14:00:00,54.525,0.149,0.100,799.400,253.063,1598.800,-0.460,1.850,0.960,4.070,17.940,10.040,2.266,-0.303,-0.250,1.782,-0.822,0.490,-0.578,1.869,2.732,0.417,1.904,1.657,1.500,74.762,70.415,13.172,0.460,0.211,0.141,1.950,1.924,79.400,79.400,-0.006,0.997,1.020,1.013,1.104,1.141,-0.170,0.816,0.278,0.330,0.456,0.055,0.371,1.307,0.936,0.644,0.752,74.310,74.150,73.550,73.550,70.130,72.910,72.910,72.910,1.452,-0.576,0.396,-0.376,0.510,2.243,1.782,1.567,0.233,0.101,0.230,1
2011-04-25 14:30:00,54.507,0.149,0.100,836.000,252.994,1672.000,-0.910,2.080,1.360,4.070,17.850,10.053,2.151,-0.415,-0.230,1.784,-0.179,0.635,-0.450,1.867,2.734,0.385,1.920,1.663,1.502,74.558,70.175,13.670,0.411,0.189,0.122,1.939,1.918,75.163,75.163,-0.012,0.998,1.019,1.014,1.104,1.141,-0.180,0.774,0.266,0.317,0.457,0.071,0.401,1.241,0.934,0.644,0.752,74.310,73.960,73.550,73.110,70.130,72.910,72.910,72.910,1.297,-0.326,0.578,-0.257,0.313,2.544,1.965,1.668,0.284,0.021,-0.005,1
2011-04-25 15:00:00,54.377,0.148,-0.200,868.600,252.371,1737.200,-0.840,1.720,0.700,3.750,17.940,10.065,2.049,-0.383,-0.210,1.405,-0.195,0.425,-0.660,1.864,2.736,0.377,1.928,1.667,1.504,72.517,67.783,5.079,0.361,0.161,0.102,1.924,1.911,71.489,71.489,-0.011,0.998,1.018,1.014,1.104,1.141,-0.191,0.725,0.256,0.303,0.459,0.070,0.173,1.210,0.935,0.644,0.750,74.310,73.960,73.550,73.110,70.130,72.910,72.910,72.910,1.017,-0.418,0.393,-0.435,0.374,2.119,1.925,1.628,0.020,-0.040,0.045,1
2011-04-25 15:30:00,54.395,0.148,0.100,935.400,252.475,1870.800,-0.490,1.600,0.480,4.120,17.690,10.070,1.986,-0.424,-0.188,1.342,-0.157,0.357,-0.730,1.862,2.739,0.355,1.919,1.669,1.503,71.020,66.029,4.464,0.309,0.134,0.080,1.911,1.905,69.248,69.248,-0.007,0.998,1.017,1.014,1.104,1.141,-0.145,0.671,0.248,0.293,0.461,0.113,0.254,1.089,0.928,0.642,0.748,74.310,73.960,73.550,73.040,70.130,72.840,72.840,72.840,0.980,-0.121,0.404,-0.478,0.383,1.788,1.849,1.570,0.058,-0.046,0.157,1
2011-04-26 09:30:00,54.377,0.148,0.000,38.400,252.371,76.800,-0.730,1.670,0.950,3.990,17.590,10.074,1.931,-0.382,-0.163,0.742,0.215,0.402,-0.581,1.861,2.740,0.329,1.925,1.672,1.500,71.769,66.906,8.333,0.308,0.134,0.080,1.905,1.902,67.267,67.267,-0.010,0.998,1.016,1.014,1.103,1.141,-0.150,0.648,0.242,0.290,0.462,0.126,0.287,1.041,0.931,0.643,0.746,74.310,73.880,73.550,73.040,70.130,72.840,72.840,72.840,0.673,0.815,0.539,-0.408,0.282,1.646,1.611,1.454,0.281,0.081,-0.043,1
2011-04-26 10:00:00,53.579,0.146,-0.400,166.000,248.702,332.000,-1.660,0.380,-0.240,1.760,16.560,10.075,1.808,-0.511,-0.248,-0.438,-2.870,-0.354,-0.957,1.859,2.742,0.387,1.943,1.676,1.503,56.871,49.442,0.000,0.302,0.131,0.077,1.895,1.897,62.717,62.717,-0.023,0.998,1.015,1.014,1.103,1.141,-0.195,0.611,0.220,0.279,0.463,0.225,0.382,1.056,0.963,0.651,0.737,74.310,73.760,73.280,73.140,70.130,71.850,71.850,71.850,-0.290,-1.640,-0.015,-0.683,0.555,2.122,1.570,1.542,0.317,0.102,0.273,1
2011-04-26 10:30:00,53.023,0.145,0.000,283.000,246.141,566.000,-2.010,-0.310,-0.830,1.040,15.730,10.048,1.573,-1.411,-0.440,-1.042,-3.015,-0.753,-1.143,1.857,2.744,0.551,1.995,1.697,1.516,34.218,22.887,1.859,0.289,0.124,0.071,1.904,1.901,54.552,54.552,-0.027,0.996,1.012,1.014,1.103,1.141,-0.356,0.550,0.185,0.261,0.462,0.271,0.461,1.081,0.979,0.658,0.733,74.310,73.550,73.140,73.140,70.130,71.040,71.040,71.040,-1.016,-2.031,-0.369,-0.745,0.596,2.060,1.660,1.509,0.323,0.124,-0.120,0
2011-04-26 11:00:00,52.522,0.143,0.300,402.600,243.891,805.200,-2.690,-0.690,-0.670,0.490,14.900,9.989,1.247,-2.786,-0.780,-1.337,-1.211,-0.966,-1.094,1.854,2.746,0.659,2.081,1.741,1.542,16.667,10.256,12.313,0.269,0.115,0.065,1.932,1.916,45.554,45.554,-0.037,0.992,1.009,1.014,1.102,1.141,-0.578,0.463,0.148,0.241,0.459,0.256,0.541,1.096,0.983,0.663,0.735,74.310,73.550,73.140,71.700,69.760,69.760,69.760,69.760,-1.047,-1.468,-0.942,-0.701,0.652,2.436,1.925,1.620,0.328,0.136,-0.169,0
2011-04-26 11:30:00,52.671,0.144,0.100,481.600,244.583,963.200,-2.720,-0.400,-0.470,0.690,14.800,9.956,0.957,-2.855,-1.011,-1.374,-0.002,-0.790,-1.030,1.851,2.748,0.724,2.143,1.773,1.560,25.510,19.780,23.747,0.244,0.103,0.057,1.962,1.930,39.452,39.452,-0.037,0.990,1.006,1.014,1.102,1.141,-0.631,0.394,0.118,0.224,0.454,0.204,0.563,1.153,0.987,0.667,0.736,74.310,73.550,73.140,70.980,69.760,69.760,69.760,69.760,-1.123,-0.005,-0.606,-0.622,0.891,2.658,2.023,1.663,0.313,0.128,0.014,0
2011-04-26 12:00:00,52.745,0.144,-0.200,522.200,244.929,1044.400,-2.320,-0.520,-0.600,0.860,14.880,9.918,0.686,-2.111,-1.236,-1.904,0.835,-0.853,-1.071,1.848,2.750,0.736,2.195,1.801,1.577,29.116,23.663,28.408,0.217,0.089,0.051,1.991,1.945,34.755,34.755,-0.032,0.988,1.004,1.013,1.101,1.141,-0.563,0.327,0.088,0.206,0.448,0.160,0.740,0.879,1.002,0.667,0.728,74.310,73.550,73.140,71.010,69.760,69.760,69.760,70.540,-1.514,0.982,-0.890,-0.690,0.713,2.648,1.956,1.665,-0.289,-0.041,0.048,0
2011-04-26 12:30:00,52.708,0.144,0.200,561.400,244.756,1122.800,-2.420,-0.720,-0.800,1.600,14.830,9.872,0.422,-1.942,-1.503,-1.989,0.515,-0.963,-1.133,1.844,2.752,0.739,2.242,1.826,1.592,24.422,18.608,22.339,0.187,0.073,0.041,2.019,1.960,30.831,30.831,-0.033,0.985,1.001,1.013,1.101,1.140,-0.540,0.262,0.059,0.191,0.443,0.104,0.679,0.904,1.015,0.668,0.724,74.310,73.550,73.140,71.010,69.760,69.760,69.760,70.490,-1.492,0.669,-1.010,-0.725,0.804,2.750,1.983,1.697,-0.290,-0.219,-0.041,0
2011-04-26 13:00:00,52.893,0.144,0.200,593.600,245.621,1187.200,-2.540,-0.620,-0.770,1.270,14.680,9.827,0.151,-1.655,-1.639,-2.266,0.699,-0.897,-1.122,1.840,2.754,0.730,2.288,1.852,1.608,29.456,24.029,28.848,0.156,0.056,0.032,2.048,1.975,27.386,27.386,-0.035,0.984,0.998,1.013,1.101,1.140,-0.544,0.191,0.027,0.178,0.437,0.092,0.552,0.905,1.021,0.670,0.722,74.310,73.550,71.700,70.960,69.760,69.760,69.760,70.490,-1.472,0.904,-1.007,-0.753,0.685,3.376,2.374,1.858,-0.218,-0.179,-0.118,0
2011-04-26 13:30:00,52.967,0.144,0.100,622.200,245.967,1244.400,-2.220,-0.600,-0.520,1.270,14.700,9.783,-0.104,-1.117,-1.439,-2.235,0.862,-0.880,-1.043,1.836,2.756,0.735,2.326,1.874,1.622,32.857,27.692,36.305,0.124,0.042,0.028,2.073,1.988,24.607,24.607,-0.030,0.986,0.996,1.013,1.100,1.140,-0.532,0.128,-0.001,0.161,0.430,0.078,0.435,0.911,1.025,0.671,0.720,74.310,73.140,71.060,71.060,69.760,69.760,69.760,70.710,-1.539,0.897,-1.153,-0.675,0.677,3.575,2.472,1.965,-0.150,0.031,-0.091,0
2011-04-26 14:00:00,52.671,0.144,0.000,673.600,244.618,1347.200,-2.440,-0.770,-0.670,0.930,14.310,9.742,-0.347,-0.867,-1.027,-2.022,0.078,-0.975,-1.091,1.832,2.758,0.738,2.361,1.893,1.634,26.395,20.733,27.909,0.094,0.035,0.018,2.093,1.999,22.270,22.270,-0.033,0.990,0.994,1.013,1.100,1.140,-0.502,0.074,-0.019,0.144,0.422,0.101,0.341,0.927,1.025,0.674,0.721,74.310,73.140,71.260,71.260,69.760,69.760,70.490,70.640,-1.592,0.163,-1.093,-0.672,0.899,2.849,2.072,1.758,-0.099,0.052,0.122,0
2011-04-26 14:30:00,53.208,0.145,-0.100,712.600,247.144,1425.200,-1.690,0.010,-0.690,1.460,14.940,9.708,-0.540,-0.488,-0.707,-1.777,0.748,-0.517,-1.096,1.828,2.759,0.781,2.381,1.904,1.642,39.524,34.872,46.943,0.063,0.025,0.004,2.114,2.010,20.591,20.591,-0.023,0.993,0.992,1.012,1.099,1.140,-0.439,0.031,-0.035,0.130,0.417,0.113,0.290,0.927,1.032,0.675,0.719,74.310,73.140,71.440,71.440,69.760,69.760,70.490,70.640,-1.180,0.746,-0.239,-0.672,0.733,2.862,2.114,1.761,-0.048,-0.141,-0.119,0
2011-04-26 15:00:00,52.967,0.144,-0.400,746.200,246.002,1492.400,-1.840,-0.190,-1.090,1.350,14.510,9.678,-0.710,0.082,-0.394,-1.801,0.733,-0.630,-1.221,1.823,2.761,0.788,2.398,1.914,1.647,37.483,32.674,43.984,0.025,0.013,-0.011,2.134,2.021,19.183,19.183,-0.025,0.996,0.990,1.012,1.099,1.140,-0.366,-0.009,-0.052,0.119,0.411,0.091,0.280,0.926,1.036,0.672,0.719,74.310,73.140,71.570,71.570,69.760,69.760,70.490,71.020,-1.189,0.938,-0.307,-0.685,0.859,2.527,2.099,1.727,-0.293,-0.082,-0.071,0
2011-04-26 15:30:00,53.524,0.146,-0.200,1109.400,248.598,2218.800,-1.120,0.380,-1.410,1.800,15.160,9.653,-0.842,0.459,-0.016,-1.103,0.699,-0.294,-1.315,1.819,2.762,0.813,2.408,1.918,1.651,48.571,44.615,60.059,0.002,-0.015,-0.028,2.154,2.032,18.086,18.086,-0.015,1.000,0.988,1.012,1.098,1.140,-0.315,-0.036,-0.074,0.107,0.405,0.362,0.500,1.178,1.104,0.673,0.725,74.310,73.140,71.950,71.950,69.760,69.760,70.640,71.070,-0.710,0.706,-0.005,-0.753,0.778,2.006,1.878,1.616,-0.287,-0.283,0.026,1
2011-04-27 09:30:00,53.542,0.146,0.200,69.400,248.702,138.800,-1.060,0.330,-1.140,1.160,15.310,9.643,-0.895,0.654,0.175,-1.204,0.762,-0.322,-1.232,1.816,2.763,0.825,2.412,1.918,1.651,49.660,45.788,61.637,0.001,-0.016,-0.028,2.163,2.037,17.644,17.644,-0.015,1.002,0.988,1.012,1.098,1.140,-0.292,-0.050,-0.086,0.098,0.403,0.379,0.519,1.191,1.112,0.673,0.723,74.310,73.140,72.000,72.000,69.760,69.760,70.640,71.070,-0.778,0.456,-0.165,-0.777,0.750,1.862,1.613,1.450,-0.096,-0.168,-0.050,1
2011-04-27 10:00:00,53.042,0.145,-0.700,147.200,246.383,294.400,-0.670,-0.540,-1.370,0.880,14.470,9.614,-0.981,1.049,0.462,-1.526,-0.184,-0.825,-1.305,1.812,2.765,0.796,2.414,1.920,1.647,44.762,40.513,80.650,-0.006,-0.020,-0.027,2.174,2.043,16.965,16.965,-0.009,1.005,0.987,1.012,1.098,1.140,-0.205,-0.078,-0.098,0.089,0.399,0.345,0.581,1.150,1.106,0.673,0.720,74.310,72.000,72.000,72.000,69.760,69.760,70.640,71.180,-0.978,-0.792,-0.755,-0.857,0.839,2.165,1.575,1.470,-0.068,-0.142,0.278,0
2011-04-27 10:30:00,53.060,0.145,0.100,198.600,246.487,397.200,0.100,-0.310,-1.790,0.660,14.350,9.577,-0.968,0.626,0.526,-1.242,-0.675,-0.686,-1.431,1.807,2.766,0.694,2.413,1.918,1.645,35.714,30.769,62.500,-0.011,-0.023,-0.022,2.175,2.045,17.165,17.165,0.001,1.005,0.987,1.012,1.097,1.139,-0.090,-0.088,-0.106,0.088,0.395,0.130,0.636,1.080,1.106,0.672,0.720,74.310,72.000,72.000,71.930,69.760,69.760,70.670,71.110,-0.879,-1.290,-0.464,-0.856,0.599,2.060,1.570,1.473,0.385,0.144,0.020,1
2011-04-27 11:00:00,53.004,0.145,0.000,278.200,246.244,556.400,0.680,-0.850,-1.490,0.840,14.180,9.531,-0.844,0.035,0.445,-1.281,-0.235,-0.990,-1.338,1.802,2.767,0.543,2.418,1.917,1.645,34.558,29.524,43.744,-0.008,-0.022,-0.014,2.172,2.044,21.190,21.190,0.010,1.004,0.988,1.012,1.097,1.139,0.107,-0.076,-0.106,0.091,0.393,0.137,0.694,1.030,1.110,0.676,0.723,74.310,72.000,72.000,71.410,69.760,70.490,70.960,70.960,-1.026,-0.195,-0.898,-0.830,0.478,2.408,1.811,1.614,0.388,0.152,-0.033,1
2011-04-27 11:30:00,52.912,0.144,0.000,326.200,245.794,652.400,0.350,-1.160,-1.720,0.530,13.550,9.480,-0.786,-0.079,0.333,-1.477,-0.664,-1.159,-1.407,1.797,2.769,0.479,2.409,1.910,1.644,32.177,26.960,32.892,-0.007,-0.021,-0.005,2.162,2.040,22.781,22.781,0.005,1.003,0.989,1.012,1.096,1.139,0.153,-0.094,-0.117,0.090,0.391,0.138,0.734,0.993,1.114,0.677,0.723,74.310,72.000,72.000,71.290,69.760,70.490,70.940,70.940,-1.061,-0.398,-1.049,-0.892,0.572,2.533,1.872,1.646,0.375,0.140,0.157,1
2011-04-27 12:00:00,53.246,0.145,0.100,367.200,247.352,734.400,0.700,-0.730,-1.070,1.250,13.380,9.433,-0.712,0.051,0.275,-0.993,0.576,-0.904,-1.204,1.792,2.770,0.478,2.405,1.905,1.643,40.476,35.897,59.823,-0.006,-0.020,0.005,2.151,2.036,25.137,25.137,0.010,1.003,0.990,1.011,1.096,1.139,0.105,-0.103,-0.125,0.092,0.387,0.096,0.634,0.987,1.123,0.680,0.722,74.310,72.000,72.000,71.460,69.760,70.490,70.940,70.940,-0.917,0.605,-0.911,-0.800,0.359,2.613,1.903,1.647,-0.169,-0.022,0.192,1
2011-04-27 12:30:00,53.338,0.145,0.000,426.800,247.802,853.600,0.880,-0.460,-0.840,1.680,12.990,9.392,-0.601,0.219,0.097,-0.927,1.079,-0.746,-1.131,1.786,2.771,0.462,2.407,1.903,1.642,44.286,40.000,69.500,-0.004,-0.019,0.017,2.140,2.031,29.055,29.055,0.012,1.001,0.991,1.011,1.096,1.139,0.164,-0.099,-0.126,0.094,0.383,0.106,0.378,1.002,1.129,0.685,0.723,74.310,72.000,71.930,71.590,69.760,70.640,70.940,71.190,-0.862,0.823,-0.732,-0.750,0.529,2.790,1.980,1.694,-0.168,-0.193,0.105,1
2011-04-27 13:00:00,53.338,0.145,-0.100,479.600,247.802,959.200,0.630,-0.480,-1.140,1.820,13.310,9.354,-0.501,0.318,-0.026,-1.136,-0.016,-0.753,-1.221,1.781,2.772,0.459,2.410,1.902,1.643,44.626,40.366,70.343,-0.001,-0.017,0.027,2.128,2.026,32.404,32.404,0.009,1.000,0.992,1.011,1.095,1.139,0.192,-0.092,-0.128,0.097,0.380,0.116,0.344,1.016,1.143,0.688,0.720,74.310,72.000,71.640,71.640,69.760,70.640,70.940,71.360,-0.817,0.120,-0.716,-0.870,0.428,3.389,2.344,1.849,-0.098,-0.151,0.025,1
2011-04-27 13:30:00,53.375,0.146,0.100,544.400,247.975,1088.800,0.580,-0.660,-0.770,1.770,13.210,9.319,-0.414,0.375,0.008,-0.956,-0.164,-0.850,-1.106,1.776,2.773,0.460,2.412,1.899,1.642,45.170,40.952,72.304,0.004,-0.014,0.041,2.116,2.021,35.288,35.288,0.008,1.000,0.993,1.011,1.095,1.139,0.168,-0.086,-0.132,0.101,0.377,0.117,0.345,1.053,1.143,0.691,0.721,74.310,72.000,71.860,71.860,69.760,70.640,70.940,71.510,-0.736,-0.227,-0.862,-0.748,0.476,3.570,2.456,1.955,-0.037,0.057,0.055,1
2011-04-27 14:00:00,53.709,0.146,-0.100,623.600,249.533,1247.200,1.420,0.260,-0.420,2.020,13.470,9.292,-0.274,0.524,0.094,-0.563,0.811,-0.321,-0.996,1.770,2.774,0.448,2.420,1.901,1.643,54.626,51.136,97.358,0.008,-0.010,0.056,2.105,2.016,40.117,40.117,0.020,1.001,0.994,1.011,1.094,1.139,0.213,-0.073,-0.130,0.106,0.374,0.140,0.335,1.075,1.148,0.696,0.723,74.310,72.160,72.160,72.160,69.760,70.940,70.940,71.540,-0.548,1.276,-0.371,-0.682,0.509,3.013,2.108,1.746,0.016,0.080,0.278,1
2011-04-27 14:30:00,53.598,0.146,-0.100,679.600,249.013,1359.200,0.540,0.530,-0.050,1.680,13.220,9.279,-0.192,0.641,0.214,-0.637,0.340,-0.162,-0.880,1.765,2.775,0.415,2.423,1.902,1.640,51.973,48.278,83.333,0.023,-0.003,0.074,2.091,2.010,42.847,42.847,0.008,1.002,0.995,1.011,1.094,1.139,0.215,-0.057,-0.128,0.109,0.370,0.129,0.338,1.095,1.148,0.697,0.721,74.310,72.160,72.160,72.160,69.760,70.940,71.190,71.690,-0.598,0.432,-0.156,-0.525,0.334,2.880,2.130,1.703,0.057,0.102,0.033,1
2011-04-27 15:00:00,53.190,0.145,-0.200,726.200,247.144,1452.400,0.330,0.160,-1.140,0.940,12.870,9.263,-0.140,0.439,0.273,-0.855,-1.814,-0.371,-1.217,1.759,2.776,0.423,2.425,1.903,1.634,44.422,40.147,53.005,0.055,0.003,0.092,2.077,2.003,44.430,44.430,0.005,1.003,0.995,1.011,1.094,1.139,0.127,-0.046,-0.126,0.107,0.366,0.097,0.339,1.113,1.148,0.698,0.719,74.310,72.160,72.160,72.110,69.760,70.940,71.360,71.400,-0.617,-1.542,-0.305,-0.730,0.488,2.537,2.097,1.655,0.080,-0.047,0.080,1
2011-04-27 15:30:00,53.412,0.146,0.200,798.000,248.183,1596.000,-0.120,0.510,-0.690,1.360,13.050,9.249,-0.123,0.207,0.301,-0.678,-0.640,-0.161,-1.076,1.754,2.777,0.390,2.425,1.902,1.627,44.490,40.220,53.279,0.073,0.012,0.105,2.063,1.997,44.747,44.747,-0.002,1.003,0.995,1.011,1.093,1.138,0.055,-0.041,-0.120,0.104,0.362,0.154,0.483,0.803,1.158,0.699,0.717,74.310,72.160,72.160,71.990,69.760,70.940,71.400,71.400,-0.525,-0.497,-0.156,-0.684,0.346,1.997,1.848,1.515,-0.309,-0.305,0.071,0
