datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-07-09 14:30:00,116.429,0.629,-0.100,384.400,106.607,384.400,1.410,0.840,-3.020,-16.930,-30.020,-5.205,0.265,-0.043,0.327,-0.039,-1.229,1.510,0.061,-2.694,-1.168,0.358,1.301,1.575,1.480,58.097,68.693,50.045,0.357,-0.063,-0.135,3.573,3.682,61.924,61.924,0.009,1.003,1.004,0.966,0.944,0.970,0.198,0.244,-0.255,-0.476,-0.238,0.080,0.253,1.228,0.765,1.181,1.155,153.040,152.700,152.700,151.720,146.790,149.470,150.710,150.710,-0.243,-0.969,1.079,0.042,0.396,1.130,1.352,1.410,0.652,-0.088,-0.199,1
2010-07-09 15:00:00,116.592,0.630,0.100,416.000,106.762,416.000,1.620,1.580,-2.700,-16.550,-28.850,-5.175,0.346,-0.264,0.090,-0.097,-0.738,1.749,0.096,-2.699,-1.181,0.372,1.295,1.559,1.481,56.518,66.827,46.336,0.407,-0.042,-0.139,3.567,3.678,63.861,63.861,0.011,1.001,1.005,0.967,0.944,0.970,0.166,0.271,-0.225,-0.471,-0.241,0.110,0.266,1.215,0.760,1.183,1.156,153.040,152.700,152.490,151.720,146.790,149.470,150.460,150.460,-0.280,-0.688,1.132,0.037,0.430,1.345,1.467,1.494,0.624,-0.115,-0.209,1
2010-07-09 15:30:00,117.324,0.634,0.300,472.800,107.434,472.800,1.990,3.050,-1.750,-15.390,-27.900,-5.140,0.455,-0.259,-0.089,0.512,1.103,2.206,0.200,-2.703,-1.194,0.387,1.300,1.547,1.485,67.208,79.467,65.460,0.428,-0.020,-0.124,3.559,3.673,66.647,66.647,0.013,0.999,1.006,0.967,0.944,0.970,0.166,0.292,-0.192,-0.466,-0.242,0.193,0.378,1.131,0.755,1.180,1.158,153.040,152.700,152.280,152.040,146.790,150.260,150.460,150.460,0.240,1.132,1.275,0.128,0.437,1.162,1.449,1.387,-0.063,-0.344,-0.348,0
2010-07-12 09:30:00,116.877,0.632,-0.000,20.400,107.024,20.400,0.510,2.200,1.400,-15.290,-28.960,-5.123,0.480,-0.150,-0.155,0.128,0.649,1.927,0.552,-2.706,-1.200,0.375,1.298,1.526,1.485,64.141,75.840,49.085,0.429,-0.019,-0.123,3.549,3.668,67.386,67.386,0.003,0.998,1.006,0.968,0.944,0.969,0.167,0.302,-0.173,-0.463,-0.244,0.194,0.402,1.117,0.756,1.167,1.159,153.040,152.700,152.280,152.040,146.790,150.460,150.460,150.880,-0.305,1.040,1.156,0.456,0.364,1.898,1.426,1.603,-0.072,-0.116,-0.148,0
2010-07-12 10:00:00,117.202,0.634,0.200,34.000,107.328,34.000,0.620,0.670,0.760,-15.770,-27.160,-5.091,0.496,-0.051,-0.216,0.255,0.246,1.432,0.478,-2.709,-1.212,0.338,1.293,1.488,1.486,65.404,77.333,51.935,0.429,-0.015,-0.121,3.528,3.657,67.885,67.885,0.004,0.998,1.006,0.968,0.945,0.969,0.099,0.308,-0.139,-0.463,-0.247,0.158,0.393,1.072,0.727,1.158,1.157,153.040,152.700,152.040,152.040,146.790,150.460,150.460,151.250,-0.138,0.265,0.923,0.410,0.335,2.154,1.571,1.632,-0.041,-0.225,-0.318,1
2010-07-12 10:30:00,116.917,0.632,-0.100,49.800,107.066,49.800,0.730,1.770,0.490,-16.400,-27.270,-5.059,0.530,-0.080,-0.215,0.651,-0.037,1.764,0.447,-2.713,-1.225,0.341,1.292,1.456,1.482,65.449,77.387,52.083,0.439,-0.009,-0.118,3.508,3.645,68.934,68.934,0.005,0.998,1.006,0.969,0.945,0.969,0.057,0.316,-0.107,-0.461,-0.250,0.072,0.388,1.061,0.718,1.155,1.156,153.040,152.700,152.040,151.990,146.790,150.460,150.460,151.250,0.509,0.311,1.211,0.392,0.423,1.578,1.447,1.461,0.385,-0.218,-0.343,1
2010-07-12 11:00:00,117.405,0.635,-0.100,80.800,107.518,80.800,-0.010,3.140,1.030,-16.880,-27.070,-5.015,0.535,0.128,-0.145,0.838,0.288,2.175,0.507,-2.717,-1.237,0.294,1.291,1.431,1.480,74.290,87.840,81.250,0.447,-0.003,-0.115,3.488,3.634,69.247,69.247,-0.000,0.999,1.006,0.969,0.945,0.968,0.049,0.320,-0.081,-0.461,-0.253,0.142,0.538,0.854,0.720,1.154,1.156,153.040,152.700,152.470,152.470,146.790,150.460,150.460,151.360,0.858,0.483,1.332,0.424,0.277,1.229,1.491,1.403,0.317,0.119,-0.143,1
2010-07-12 11:30:00,117.446,0.635,0.000,90.400,107.554,90.400,0.090,2.660,0.120,-16.570,-27.830,-4.974,0.537,0.299,-0.006,0.920,1.073,2.003,0.404,-2.720,-1.249,0.293,1.291,1.421,1.475,73.117,86.453,77.381,0.439,0.004,-0.111,3.468,3.623,69.396,69.396,0.001,1.000,1.006,0.970,0.945,0.968,0.017,0.317,-0.065,-0.462,-0.252,0.136,0.529,0.774,0.723,1.149,1.151,153.040,152.700,152.470,152.470,146.790,150.460,150.880,151.940,1.053,1.029,1.377,0.350,0.264,1.366,1.386,1.309,0.307,0.244,-0.071,1
2010-07-12 12:00:00,117.893,0.637,0.200,103.800,107.964,103.800,0.460,3.400,0.910,-17.110,-27.890,-4.930,0.534,0.353,0.125,0.983,1.038,2.207,0.491,-2.722,-1.261,0.289,1.292,1.415,1.463,77.627,91.787,96.223,0.426,0.011,-0.107,3.447,3.611,69.075,69.075,0.003,1.001,1.005,0.971,0.946,0.968,0.004,0.309,-0.053,-0.466,-0.252,0.081,0.477,0.738,0.730,1.139,1.140,153.040,152.790,152.790,152.790,146.790,150.460,151.250,152.160,0.752,1.051,1.368,0.417,0.327,0.958,1.455,1.268,0.679,0.365,-0.005,0
2010-07-12 12:30:00,117.039,0.633,0.200,120.200,107.186,120.200,-0.480,2.300,-0.240,-17.520,-29.630,-4.888,0.517,0.298,0.180,0.881,-0.807,1.848,0.362,-2.724,-1.273,0.322,1.293,1.411,1.444,65.313,77.227,49.642,0.408,0.019,-0.104,3.429,3.601,67.564,67.564,-0.003,1.002,1.005,0.971,0.946,0.967,-0.018,0.296,-0.045,-0.471,-0.254,0.104,0.349,0.740,0.734,1.139,1.137,153.040,152.790,152.790,152.790,146.790,150.460,151.250,151.370,0.703,-0.617,1.404,0.285,0.299,1.215,1.510,1.345,0.388,-0.064,-0.181,0
2010-07-12 13:00:00,117.202,0.634,0.100,125.800,107.335,125.800,-0.330,2.670,-0.840,-17.950,-27.890,-4.848,0.498,0.154,0.235,1.137,-1.325,1.939,0.295,-2.726,-1.285,0.328,1.295,1.408,1.423,68.200,80.640,58.798,0.391,0.026,-0.100,3.411,3.591,65.942,65.942,-0.002,1.002,1.004,0.972,0.946,0.967,-0.036,0.290,-0.039,-0.477,-0.255,0.078,0.325,0.735,0.733,1.128,1.133,153.040,152.790,152.790,152.580,146.790,150.460,151.360,151.370,0.941,-1.881,1.456,0.213,0.375,1.481,1.779,1.499,0.371,-0.055,-0.258,0
2010-07-12 13:30:00,117.853,0.637,0.100,141.400,107.935,141.400,1.200,2.510,-1.060,-17.150,-27.250,-4.809,0.546,0.229,0.268,1.351,1.661,1.865,0.271,-2.728,-1.297,0.313,1.295,1.409,1.404,77.793,91.360,87.554,0.383,0.028,-0.093,3.394,3.581,67.520,67.520,0.008,1.003,1.005,0.973,0.946,0.967,0.022,0.289,-0.034,-0.481,-0.255,0.081,0.349,0.688,0.727,1.116,1.133,153.040,152.790,152.790,152.750,146.790,150.460,151.370,151.740,1.393,1.091,1.467,0.176,0.296,1.239,1.380,1.238,0.652,0.051,-0.123,0
2010-07-12 14:00:00,117.446,0.635,0.000,150.000,107.561,150.000,0.770,2.450,0.470,-17.000,-27.730,-4.773,0.597,0.298,0.221,1.299,0.337,1.831,0.440,-2.729,-1.309,0.312,1.296,1.407,1.385,73.978,86.880,75.536,0.377,0.045,-0.085,3.377,3.571,69.516,69.516,0.005,1.002,1.005,0.973,0.946,0.966,0.090,0.289,-0.021,-0.485,-0.254,0.096,0.273,0.669,0.725,1.106,1.129,153.040,152.790,152.790,152.750,146.790,150.460,151.370,151.790,1.112,0.364,1.363,0.347,0.253,1.507,1.346,1.258,0.623,0.055,-0.049,1
2010-07-12 14:30:00,117.731,0.636,0.200,157.800,107.822,157.800,1.720,2.450,0.520,-16.060,-27.050,-4.735,0.653,0.269,0.185,1.328,-0.632,1.809,0.444,-2.730,-1.321,0.306,1.297,1.402,1.374,76.885,90.293,84.692,0.371,0.065,-0.077,3.361,3.561,71.865,71.865,0.011,1.002,1.005,0.974,0.947,0.966,0.111,0.294,-0.002,-0.483,-0.252,0.069,0.282,0.634,0.728,1.099,1.120,153.040,152.790,152.790,152.590,146.790,150.460,151.370,152.170,1.202,-0.777,1.361,0.349,0.353,1.217,1.362,1.285,0.623,0.066,-0.125,1
2010-07-12 15:00:00,117.649,0.636,0.100,173.000,107.752,173.000,1.400,2.880,1.480,-15.210,-26.570,-4.694,0.728,0.230,0.103,1.281,0.112,1.918,0.552,-2.731,-1.332,0.283,1.300,1.397,1.366,75.477,88.640,73.667,0.372,0.086,-0.068,3.340,3.549,74.647,74.647,0.009,1.001,1.006,0.975,0.947,0.966,0.142,0.309,0.019,-0.480,-0.250,0.104,0.311,0.590,0.731,1.091,1.117,153.040,152.790,152.750,152.590,146.790,151.250,151.370,152.170,1.100,0.216,1.274,0.451,0.247,1.376,1.379,1.387,0.595,0.042,-0.138,1
2010-07-12 15:30:00,116.958,0.632,-0.200,220.600,107.123,220.600,-0.440,2.720,1.170,-13.910,-28.210,-4.652,0.732,0.008,0.071,0.703,-2.184,1.855,0.517,-2.731,-1.344,0.275,1.297,1.386,1.363,67.893,79.733,33.983,0.411,0.109,-0.059,3.311,3.533,74.726,74.726,-0.003,1.001,1.006,0.975,0.947,0.965,0.092,0.317,0.036,-0.476,-0.250,0.295,0.471,0.563,0.739,1.086,1.110,153.040,152.790,152.750,152.490,146.790,151.250,151.600,151.600,0.670,-1.334,1.241,0.414,0.288,1.188,1.258,1.373,0.000,-0.284,-0.326,0
2010-07-13 09:30:00,116.795,0.631,-0.700,16.200,106.981,16.200,-0.060,4.350,-0.580,-13.790,-28.410,-4.620,0.745,-0.066,0.063,0.263,-2.184,2.329,0.320,-2.732,-1.350,0.283,1.285,1.385,1.363,71.299,83.733,50.216,0.412,0.109,-0.059,3.297,3.525,75.132,75.132,-0.000,1.001,1.005,0.976,0.947,0.965,0.060,0.333,0.034,-0.473,-0.249,0.327,0.513,0.563,0.732,1.085,1.107,153.040,152.790,152.750,152.490,146.790,151.250,151.400,151.400,0.298,-1.419,1.476,0.222,0.354,1.652,1.365,1.600,0.003,-0.280,-0.122,0
2010-07-13 10:00:00,117.446,0.635,-0.000,40.400,107.575,40.400,0.350,4.920,1.370,-12.740,-26.730,-4.558,0.763,-0.121,0.038,0.454,0.833,2.458,0.538,-2.732,-1.361,0.294,1.253,1.385,1.363,73.978,86.880,60.140,0.420,0.110,-0.058,3.268,3.509,75.698,75.698,0.002,1.000,1.005,0.976,0.947,0.965,0.036,0.367,0.035,-0.468,-0.249,0.267,0.557,0.599,0.724,1.070,1.105,153.040,152.790,152.750,152.490,146.790,151.360,151.400,151.400,0.671,0.617,1.428,0.343,0.304,1.564,1.569,1.638,0.246,-0.080,-0.257,1
2010-07-13 10:30:00,117.405,0.635,0.000,48.400,107.540,48.400,0.670,4.080,1.420,-12.000,-27.200,-4.497,0.781,-0.067,-0.013,0.616,1.363,2.175,0.543,-2.731,-1.372,0.289,1.220,1.385,1.364,72.616,81.804,52.817,0.434,0.115,-0.057,3.239,3.492,76.567,76.567,0.004,1.000,1.005,0.977,0.948,0.965,0.047,0.400,0.038,-0.458,-0.249,0.151,0.550,0.586,0.720,1.065,1.099,153.040,152.790,152.590,152.290,148.170,151.370,151.400,151.450,0.417,1.369,1.378,0.324,0.261,1.390,1.450,1.471,0.691,-0.073,-0.288,1
2010-07-13 11:00:00,117.283,0.634,-0.100,56.600,107.427,56.600,-0.130,2.750,1.360,-13.230,-25.990,-4.451,0.770,0.000,-0.028,-0.028,-0.485,1.767,0.535,-2.731,-1.384,0.267,1.216,1.385,1.363,72.116,75.595,50.235,0.438,0.120,-0.056,3.210,3.475,75.798,75.798,-0.001,1.000,1.005,0.978,0.948,0.964,0.022,0.405,0.041,-0.450,-0.248,0.085,0.613,0.538,0.702,1.050,1.097,153.040,152.790,152.590,152.350,149.120,151.370,151.400,152.030,-0.127,-0.406,1.237,0.307,0.239,1.247,1.487,1.399,0.044,0.233,-0.125,0
2010-07-13 11:30:00,117.446,0.635,0.000,69.600,107.575,69.600,0.030,3.070,0.770,-11.650,-26.160,-4.409,0.759,0.001,-0.055,0.067,0.124,1.838,0.467,-2.730,-1.395,0.267,1.213,1.384,1.362,73.797,78.741,58.920,0.457,0.129,-0.055,3.182,3.459,75.248,75.248,0.000,0.999,1.004,0.979,0.948,0.964,-0.006,0.410,0.044,-0.441,-0.247,0.109,0.631,0.548,0.702,1.035,1.095,153.040,152.790,152.490,152.350,149.120,151.370,151.400,151.820,-0.020,0.086,1.324,0.307,0.242,1.340,1.379,1.304,0.637,0.458,-0.013,1
2010-07-13 12:00:00,117.446,0.635,0.000,85.600,107.575,85.600,-0.550,2.430,2.040,-10.330,-24.520,-4.367,0.748,0.055,-0.025,-0.031,0.465,1.637,0.610,-2.729,-1.406,0.268,1.213,1.381,1.362,74.024,79.060,60.686,0.474,0.140,-0.053,3.154,3.443,74.386,74.386,-0.004,1.000,1.004,0.979,0.949,0.964,-0.006,0.412,0.051,-0.428,-0.245,0.148,0.531,0.561,0.698,1.030,1.091,153.040,152.750,152.490,152.450,149.140,151.370,151.400,151.820,-0.181,0.406,1.089,0.425,0.363,1.027,1.407,1.268,0.423,0.515,0.012,0
2010-07-13 12:30:00,117.243,0.634,-0.100,93.600,107.391,93.600,0.290,1.690,1.990,-10.490,-24.090,-4.337,0.742,0.044,-0.008,-0.087,-0.586,1.417,0.603,-2.728,-1.417,0.228,1.214,1.375,1.362,72.389,75.983,52.426,0.462,0.154,-0.051,3.126,3.426,74.105,74.105,0.002,1.000,1.004,0.980,0.949,0.964,0.004,0.404,0.063,-0.412,-0.242,0.128,0.412,0.547,0.687,1.018,1.088,153.040,152.750,152.450,152.450,149.140,151.400,151.450,151.980,-0.222,-0.423,0.900,0.397,0.234,1.204,1.443,1.349,0.314,0.122,-0.133,1
2010-07-13 13:00:00,117.446,0.635,0.100,108.600,107.575,108.600,0.340,2.060,2.460,-10.280,-23.620,-4.305,0.746,-0.025,-0.002,-0.015,-0.077,1.507,0.655,-2.726,-1.428,0.219,1.214,1.369,1.362,73.569,78.205,58.519,0.454,0.171,-0.049,3.097,3.410,74.824,74.824,0.002,1.000,1.004,0.980,0.949,0.964,0.022,0.397,0.076,-0.395,-0.238,0.117,0.345,0.576,0.686,1.013,1.088,153.040,152.750,152.450,152.240,149.140,151.400,151.820,151.980,-0.168,-0.009,0.939,0.434,0.207,1.474,1.649,1.503,0.296,0.131,-0.209,1
2010-07-13 13:30:00,117.365,0.634,0.000,120.400,107.504,120.400,-0.610,1.270,1.820,-10.440,-24.320,-4.280,0.723,-0.011,0.008,0.221,0.411,1.278,0.581,-2.725,-1.438,0.192,1.216,1.350,1.362,72.162,75.556,53.321,0.432,0.186,-0.048,3.070,3.393,72.862,72.862,-0.004,1.000,1.003,0.980,0.949,0.963,0.004,0.386,0.094,-0.379,-0.235,0.138,0.372,0.573,0.677,1.008,1.086,153.040,152.590,152.450,152.240,149.140,151.400,151.820,151.980,0.127,0.285,0.891,0.382,0.159,1.279,1.156,1.237,0.378,0.169,-0.110,0
2010-07-13 14:00:00,117.731,0.636,0.300,149.000,107.843,149.000,0.400,1.330,2.460,-10.070,-24.320,-4.253,0.719,0.055,0.024,0.461,1.050,1.282,0.652,-2.723,-1.449,0.194,1.216,1.342,1.362,76.249,83.248,82.073,0.418,0.207,-0.043,3.040,3.376,73.172,73.172,0.003,1.000,1.003,0.981,0.950,0.963,-0.003,0.381,0.107,-0.363,-0.233,0.189,0.433,0.638,0.670,1.004,1.088,153.040,152.620,152.620,152.620,149.140,151.400,151.820,152.030,0.310,0.807,0.788,0.468,0.187,1.459,1.291,1.247,0.574,0.249,0.007,0
2010-07-13 14:30:00,118.503,0.641,0.600,241.800,108.550,241.800,1.030,1.960,4.200,-9.280,-22.580,-4.230,0.723,0.252,0.077,1.153,3.474,1.440,0.849,-2.721,-1.460,0.214,1.213,1.339,1.361,84.196,93.248,98.688,0.407,0.231,-0.037,3.014,3.360,74.260,74.260,0.007,1.001,1.003,0.981,0.950,0.963,0.026,0.367,0.116,-0.349,-0.231,0.407,0.577,0.872,0.679,1.009,1.095,153.620,153.620,153.620,153.620,149.140,151.400,151.980,152.190,0.849,1.482,0.755,0.597,0.311,1.179,1.216,1.293,0.586,0.274,-0.059,0
2010-07-13 15:00:00,118.503,0.641,0.100,346.000,108.557,346.000,1.140,1.910,5.110,-8.750,-21.730,-4.197,0.761,0.592,0.153,1.048,1.641,1.413,0.953,-2.718,-1.470,0.262,1.211,1.329,1.363,92.734,90.767,82.893,0.401,0.263,-0.029,3.009,3.355,77.739,77.739,0.007,1.002,1.004,0.982,0.950,0.963,0.084,0.363,0.137,-0.334,-0.227,0.508,0.672,1.081,0.706,1.006,1.103,154.050,154.050,154.050,154.050,149.140,151.400,151.980,152.460,0.690,1.636,0.668,0.664,0.341,1.282,1.242,1.405,0.576,0.271,-0.063,0
2010-07-13 15:30:00,118.259,0.639,-0.100,427.000,108.338,427.000,1.720,1.650,5.540,-10.120,-22.040,-4.167,0.814,0.689,0.204,0.460,-1.034,1.332,1.003,-2.715,-1.481,0.244,1.203,1.320,1.365,90.145,86.897,75.723,0.397,0.299,-0.018,3.003,3.349,81.128,81.128,0.011,1.002,1.004,0.982,0.951,0.963,0.146,0.354,0.159,-0.324,-0.223,0.440,0.792,1.152,0.720,1.000,1.101,154.050,154.050,154.050,154.050,149.140,151.400,151.980,153.160,0.116,-0.895,0.601,0.744,0.141,0.982,1.110,1.410,-0.032,-0.066,-0.245,0
2010-07-14 09:30:00,118.463,0.640,0.000,33.400,108.522,33.400,2.180,1.440,3.170,-10.020,-22.570,-4.153,0.847,0.654,0.246,0.845,-0.702,1.269,0.725,-2.713,-1.486,0.238,1.174,1.317,1.367,93.960,92.600,86.176,0.397,0.301,-0.018,3.000,3.346,82.651,82.651,0.014,1.002,1.005,0.982,0.951,0.963,0.158,0.336,0.169,-0.321,-0.220,0.263,0.793,1.181,0.715,0.972,1.102,154.050,154.050,154.050,153.900,149.140,151.450,152.030,153.160,0.446,-0.796,0.705,0.529,0.273,0.806,1.387,1.637,-0.025,-0.031,-0.040,0
2010-07-14 10:00:00,117.812,0.637,0.100,81.000,107.935,81.000,0.510,0.440,2.770,-11.550,-23.830,-4.138,0.876,0.406,0.270,0.252,-1.269,0.996,0.680,-2.710,-1.496,0.276,1.103,1.315,1.366,80.699,72.777,40.060,0.395,0.311,-0.016,2.989,3.338,83.991,83.991,0.003,1.003,1.005,0.982,0.951,0.962,0.130,0.288,0.180,-0.316,-0.218,0.269,0.836,1.265,0.703,0.962,1.103,154.050,154.050,154.050,153.900,149.140,151.820,152.030,152.430,0.099,-1.501,0.413,0.494,0.308,0.401,1.551,1.612,0.222,0.195,-0.169,0
2010-07-14 10:30:00,118.178,0.639,0.200,99.400,108.267,99.400,1.030,1.020,2.970,-10.820,-25.390,-4.114,0.911,0.207,0.314,0.634,-0.924,1.141,0.701,-2.706,-1.506,0.283,1.041,1.314,1.364,84.741,78.819,53.363,0.392,0.326,-0.013,2.977,3.329,85.418,85.418,0.007,1.003,1.006,0.983,0.952,0.962,0.094,0.248,0.189,-0.313,-0.216,0.143,0.803,1.296,0.701,0.951,1.105,154.050,154.050,154.050,153.370,149.140,151.820,152.190,152.430,0.628,-1.020,0.547,0.497,0.192,0.707,1.451,1.459,0.685,0.218,-0.198,0
2010-07-14 11:00:00,118.015,0.638,0.300,133.000,108.126,133.000,0.990,0.600,1.380,-10.700,-25.590,-4.096,0.929,0.137,0.307,0.241,0.283,1.021,0.521,-2.702,-1.516,0.297,1.007,1.314,1.363,79.110,70.401,34.828,0.390,0.320,-0.009,2.965,3.320,86.114,86.114,0.007,1.003,1.006,0.983,0.952,0.962,0.076,0.216,0.189,-0.308,-0.216,0.107,0.790,1.359,0.704,0.946,1.107,154.050,154.050,154.050,153.330,149.140,151.820,152.280,152.280,0.361,0.314,0.608,0.368,0.372,0.849,1.487,1.395,0.058,0.152,-0.033,0
2010-07-14 11:30:00,117.731,0.636,0.200,148.800,107.865,148.800,0.410,0.180,0.840,-9.640,-26.600,-4.078,0.949,-0.040,0.207,0.045,-1.158,0.902,0.460,-2.698,-1.526,0.307,0.979,1.314,1.364,76.476,66.463,20.451,0.388,0.318,-0.006,2.952,3.311,86.802,86.802,0.003,1.002,1.006,0.983,0.952,0.962,0.053,0.188,0.188,-0.302,-0.216,0.101,0.465,1.369,0.705,0.924,1.104,154.050,154.050,153.900,153.070,149.140,151.980,152.280,152.280,0.155,-1.008,0.567,0.321,0.283,0.898,1.379,1.310,0.642,0.395,0.076,0
2010-07-14 12:00:00,117.771,0.637,0.000,153.800,107.900,153.800,0.460,0.490,0.040,-9.650,-26.400,-4.062,0.967,-0.050,0.109,-0.199,-0.692,0.977,0.371,-2.693,-1.536,0.304,0.951,1.311,1.364,79.337,70.740,30.596,0.385,0.308,-0.001,2.938,3.301,87.300,87.300,0.003,1.001,1.006,0.984,0.953,0.962,0.046,0.160,0.182,-0.298,-0.217,0.043,0.405,1.350,0.700,0.909,1.103,154.050,154.050,153.900,153.020,149.140,151.980,152.280,152.280,-0.047,-1.011,0.857,0.229,0.284,0.751,1.309,1.275,0.432,0.451,0.099,0
2010-07-14 12:30:00,117.283,0.634,-0.200,174.600,107.455,174.600,0.090,-0.090,-1.340,-10.230,-25.540,-4.045,0.984,-0.142,-0.032,0.020,-1.109,0.816,0.219,-2.689,-1.545,0.308,0.941,1.300,1.364,74.069,62.865,11.916,0.382,0.298,0.003,2.924,3.291,87.683,87.683,0.001,1.000,1.006,0.984,0.953,0.961,0.035,0.143,0.167,-0.297,-0.218,0.052,0.287,1.379,0.702,0.899,1.104,154.050,154.050,153.370,152.860,149.140,151.980,152.070,152.070,0.256,-0.843,0.774,0.119,0.342,1.063,1.232,1.352,0.339,0.007,-0.044,0
2010-07-14 13:00:00,117.446,0.635,0.000,182.000,107.603,182.000,0.040,0.020,-1.240,-10.180,-24.800,-4.031,0.994,-0.294,-0.097,0.023,-0.770,0.839,0.230,-2.684,-1.555,0.310,0.929,1.286,1.364,74.342,63.272,10.726,0.374,0.283,0.008,2.910,3.281,87.775,87.775,0.000,0.999,1.006,0.984,0.953,0.961,0.019,0.122,0.149,-0.297,-0.219,0.058,0.208,1.361,0.701,0.889,1.104,154.050,154.050,153.330,152.650,149.140,152.030,152.070,152.070,0.215,-0.930,0.773,0.122,0.247,1.338,1.434,1.504,0.323,0.010,-0.120,0
2010-07-14 13:30:00,117.487,0.635,0.000,185.200,107.646,185.200,0.200,-0.030,-0.270,-9.380,-24.480,-4.019,1.009,-0.322,-0.190,-0.345,0.419,0.819,0.336,-2.679,-1.565,0.310,0.920,1.275,1.364,75.795,65.445,14.310,0.371,0.269,0.012,2.895,3.271,88.111,88.111,0.001,0.998,1.007,0.984,0.953,0.961,0.016,0.107,0.135,-0.294,-0.219,0.022,0.180,1.339,0.702,0.880,1.100,154.050,154.050,153.070,152.440,149.140,152.070,152.070,152.180,-0.156,0.471,0.741,0.220,0.399,1.196,1.048,1.240,0.409,0.051,-0.025,0
2010-07-14 14:00:00,117.365,0.634,0.000,191.000,107.533,191.000,-0.440,-0.510,-0.060,-8.540,-24.170,-4.007,1.005,-0.310,-0.227,-0.174,-0.187,0.686,0.359,-2.674,-1.574,0.306,0.913,1.267,1.364,73.660,62.254,6.397,0.339,0.243,0.007,2.881,3.261,86.464,86.464,-0.003,0.998,1.006,0.985,0.953,0.961,0.006,0.089,0.120,-0.291,-0.219,0.020,0.128,1.276,0.703,0.870,1.098,154.050,154.050,153.020,152.440,149.140,152.070,152.070,152.180,-0.018,-0.065,0.548,0.250,0.283,1.405,1.223,1.234,0.086,-0.064,-0.073,1
2010-07-14 14:30:00,117.527,0.635,0.100,197.800,107.681,197.800,-1.230,0.230,-0.440,-8.860,-23.120,-3.995,0.979,-0.309,-0.241,-0.243,0.186,0.877,0.317,-2.669,-1.584,0.290,0.913,1.261,1.363,75.295,64.698,12.458,0.299,0.211,0.002,2.867,3.250,80.591,80.591,-0.008,0.998,1.006,0.985,0.953,0.961,-0.033,0.075,0.105,-0.289,-0.219,0.034,0.133,1.040,0.700,0.859,1.096,154.050,154.050,152.860,152.440,149.140,152.070,152.070,152.180,-0.051,0.764,0.921,0.199,0.208,1.268,1.030,1.289,0.180,-0.018,-0.129,1
2010-07-14 15:00:00,117.161,0.633,0.000,220.400,107.349,220.400,-1.710,-0.610,0.090,-9.500,-20.740,-3.988,0.889,-0.341,-0.238,-0.408,-0.215,0.649,0.375,-2.663,-1.593,0.244,0.922,1.245,1.363,69.119,55.465,7.002,0.257,0.177,-0.005,2.855,3.242,64.603,64.603,-0.011,0.998,1.005,0.985,0.953,0.961,-0.118,0.047,0.075,-0.290,-0.219,0.103,0.233,0.805,0.704,0.855,1.097,154.050,153.900,152.650,152.390,149.140,151.710,151.710,151.710,-0.240,-0.171,0.492,0.216,0.205,1.399,1.122,1.411,0.249,0.008,-0.130,1
2010-07-14 15:30:00,117.161,0.633,-0.200,259.800,107.349,259.800,-1.400,0.380,1.150,-10.350,-19.910,-3.970,0.828,-0.299,-0.200,0.006,-0.805,0.904,0.492,-2.658,-1.602,0.260,0.926,1.229,1.363,72.525,60.557,18.417,0.247,0.137,-0.007,2.845,3.233,56.853,56.853,-0.009,0.998,1.005,0.985,0.954,0.960,-0.148,0.036,0.050,-0.291,-0.217,0.254,0.349,0.699,0.698,0.847,1.089,154.050,153.900,152.440,152.340,149.140,151.710,151.710,151.710,0.040,-0.550,0.666,0.333,0.246,1.109,1.009,1.415,0.012,-0.380,-0.301,1
2010-07-15 09:30:00,116.592,0.630,0.000,46.600,106.826,46.600,-2.400,-0.940,0.910,-10.460,-21.620,-3.971,0.762,-0.349,-0.191,-0.245,-0.892,0.552,0.465,-2.655,-1.607,0.283,0.938,1.230,1.364,59.809,41.548,0.000,0.246,0.136,-0.007,2.842,3.230,49.678,49.678,-0.016,0.998,1.004,0.985,0.954,0.960,-0.168,0.024,0.039,-0.293,-0.217,0.230,0.366,0.665,0.692,0.839,1.088,154.050,153.370,152.440,152.340,149.140,151.180,151.180,151.180,-0.247,-0.921,0.365,0.174,0.270,1.135,1.497,1.654,0.024,0.135,-0.092,1
2010-07-15 10:00:00,116.511,0.630,0.100,94.000,106.755,94.000,-1.670,-1.040,-0.800,-10.360,-21.890,-3.975,0.677,-0.556,-0.226,-0.677,-2.843,0.522,0.272,-2.650,-1.616,0.262,0.947,1.232,1.364,58.674,39.851,3.918,0.241,0.129,-0.009,2.832,3.222,42.501,42.501,-0.011,0.998,1.003,0.986,0.954,0.960,-0.182,0.011,0.026,-0.291,-0.216,0.338,0.555,0.655,0.703,0.824,1.086,154.050,153.330,152.440,152.290,149.140,150.920,150.920,150.920,-0.906,-1.933,0.535,0.023,0.268,0.661,1.549,1.613,0.246,-0.056,-0.216,1
