datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-12-17 10:30:00,129.185,0.507,0.100,40.500,97.276,40.500,-0.320,6.800,-28.010,3.440,60.530,6.255,-0.144,-0.267,0.130,0.623,0.240,0.367,-1.233,6.360,17.439,0.595,2.635,3.007,2.577,42.176,84.351,28.032,0.475,0.170,0.299,12.755,12.787,92.852,92.852,-0.001,1.001,1.033,0.959,1.105,1.222,0.048,0.612,-0.517,-0.005,0.378,0.177,0.570,0.936,0.695,0.771,0.731,313.000,313.000,313.000,310.460,285.820,307.090,307.800,307.800,0.694,0.345,0.207,-0.873,0.607,2.344,2.517,2.342,0.237,-0.176,0.237,0
2010-12-17 11:00:00,131.954,0.517,0.000,102.800,99.380,102.800,5.450,14.320,-20.410,8.050,68.300,6.283,-0.021,0.234,0.157,1.176,2.465,0.756,-1.016,6.296,17.413,0.718,2.637,2.995,2.578,54.378,100.000,100.000,0.471,0.161,0.302,12.665,12.742,92.870,92.870,0.018,1.002,1.033,0.960,1.104,1.222,0.033,0.619,-0.534,0.012,0.382,0.321,0.657,1.195,0.734,0.788,0.733,316.000,316.000,316.000,316.000,285.820,307.090,307.800,308.040,0.999,1.536,0.435,-0.724,0.829,2.660,2.798,2.396,0.664,0.005,0.324,0
2010-12-17 11:30:00,131.288,0.515,-0.100,114.200,98.880,114.200,5.820,16.880,-19.820,4.510,66.300,6.343,0.194,1.043,0.237,1.003,1.423,0.897,-1.001,6.233,17.387,0.768,2.639,2.990,2.579,53.127,95.693,85.410,0.496,0.154,0.307,12.606,12.711,93.544,93.544,0.019,1.002,1.034,0.960,1.103,1.222,0.225,0.657,-0.539,0.032,0.388,0.340,0.678,1.219,0.726,0.786,0.734,316.000,316.000,316.000,316.000,285.820,307.090,307.800,309.310,0.807,1.325,0.539,-0.709,0.751,2.408,3.055,2.572,0.686,0.400,0.407,0
2010-12-17 12:00:00,130.762,0.513,0.100,126.100,98.484,126.100,5.300,13.850,-20.430,4.440,60.420,6.392,0.384,1.012,0.179,1.012,-1.210,0.730,-1.018,6.173,17.361,0.782,2.626,2.988,2.580,50.276,90.557,67.052,0.499,0.146,0.312,12.545,12.680,94.058,94.058,0.017,1.002,1.035,0.961,1.103,1.222,0.302,0.641,-0.541,0.051,0.392,0.104,0.637,1.258,0.728,0.783,0.735,316.000,316.000,316.000,315.830,285.820,307.350,307.800,312.770,0.649,-0.900,0.447,-0.701,0.847,2.866,4.048,3.191,0.678,0.370,0.393,0
2010-12-17 12:30:00,130.850,0.513,-0.300,134.700,98.553,134.700,4.470,20.120,-18.780,9.170,61.440,6.463,0.571,0.630,0.213,0.868,-0.607,1.074,-0.971,6.114,17.335,0.780,2.626,2.988,2.581,51.803,93.307,76.151,0.509,0.137,0.314,12.481,12.647,94.533,94.533,0.014,1.002,1.035,0.962,1.102,1.222,0.279,0.652,-0.542,0.073,0.394,0.089,0.532,1.299,0.723,0.779,0.733,316.000,316.000,316.000,314.410,285.820,307.530,307.800,312.770,0.615,-0.651,0.647,-0.706,0.771,1.846,3.243,2.763,0.699,0.357,0.388,0
2010-12-17 13:00:00,129.763,0.509,0.200,146.800,97.739,146.800,1.320,22.720,-23.140,6.410,59.130,6.551,0.710,0.282,0.260,0.724,-0.959,1.229,-1.092,6.057,17.309,0.812,2.613,2.985,2.582,45.677,82.273,34.756,0.545,0.127,0.315,12.416,12.613,94.815,94.815,0.004,1.003,1.035,0.963,1.101,1.222,0.230,0.687,-0.545,0.080,0.394,0.088,0.483,1.334,0.716,0.769,0.734,316.000,316.000,316.000,314.410,285.820,307.800,308.040,310.230,0.677,-0.545,0.687,-0.803,0.843,1.207,2.835,2.632,1.000,0.119,0.310,1
2010-12-17 13:30:00,129.676,0.508,0.200,158.200,97.673,158.200,-1.750,20.420,-24.930,6.900,57.710,6.633,0.714,-0.237,0.370,0.658,-0.892,1.095,-1.137,6.001,17.284,0.723,2.535,2.971,2.582,44.727,80.561,28.455,0.537,0.092,0.307,12.349,12.578,91.179,91.179,-0.006,1.004,1.033,0.964,1.100,1.222,0.031,0.746,-0.573,0.083,0.392,0.111,0.557,1.203,0.716,0.767,0.735,316.000,316.000,316.000,313.580,285.820,307.800,309.310,309.770,0.747,-0.888,0.626,-0.829,0.710,1.513,2.927,2.655,0.508,-0.398,0.090,0
2010-12-17 14:00:00,129.956,0.510,0.300,168.700,97.887,168.700,-0.910,21.500,-25.350,7.830,59.590,6.714,0.734,-0.387,0.300,0.624,0.262,1.152,-1.145,5.946,17.258,0.723,2.361,2.948,2.582,45.358,81.699,32.642,0.529,0.053,0.298,12.283,12.543,88.347,88.347,-0.003,1.003,1.032,0.965,1.099,1.222,-0.105,0.842,-0.606,0.088,0.389,0.101,0.305,1.226,0.720,0.765,0.735,316.000,316.000,315.830,311.250,285.820,307.800,309.770,309.770,0.680,0.090,0.629,-0.835,0.724,1.405,3.058,2.836,0.499,-0.395,0.103,0
2010-12-17 14:30:00,129.956,0.510,-0.000,177.100,97.887,177.100,0.360,20.310,-28.930,10.120,59.870,6.807,0.829,-0.228,0.062,0.715,0.247,1.080,-1.235,5.893,17.232,0.705,2.126,2.921,2.582,47.049,84.250,42.033,0.582,0.036,0.300,12.218,12.508,88.542,88.542,0.001,1.001,1.031,0.966,1.098,1.221,-0.019,0.962,-0.635,0.101,0.388,0.089,0.296,1.204,0.721,0.737,0.734,316.000,316.000,314.410,311.330,285.820,307.800,309.770,309.860,0.752,0.211,0.556,-0.888,0.720,1.806,3.238,2.987,0.764,0.056,0.222,1
2010-12-17 15:00:00,130.009,0.510,0.100,180.000,97.924,180.000,-0.700,19.910,-27.580,10.190,59.710,6.893,0.913,-0.078,-0.048,0.549,-0.002,1.053,-1.197,5.840,17.206,0.702,1.978,2.887,2.582,47.773,84.482,42.886,0.626,0.008,0.300,12.154,12.474,88.458,88.458,-0.002,1.000,1.030,0.967,1.097,1.221,0.040,1.047,-0.669,0.117,0.388,0.055,0.264,1.161,0.719,0.730,0.733,316.000,316.000,314.410,311.540,285.820,307.800,309.770,310.950,0.606,0.038,0.546,-0.896,0.639,1.939,3.020,2.749,0.296,-0.448,0.141,0
2010-12-17 15:30:00,128.834,0.505,0.100,198.100,97.044,198.100,-3.340,17.460,-30.340,8.830,57.060,6.973,0.915,-0.323,-0.213,0.359,-0.838,0.921,-1.273,5.789,17.181,0.714,1.932,2.853,2.582,42.703,74.597,6.504,0.618,-0.048,0.289,12.092,12.440,83.417,83.417,-0.011,0.998,1.028,0.967,1.095,1.221,-0.059,1.076,-0.710,0.124,0.385,0.109,0.329,1.103,0.715,0.718,0.732,316.000,316.000,313.580,311.540,285.820,307.800,308.110,308.110,0.483,-0.917,0.497,-0.919,0.800,1.432,2.782,2.592,0.555,-0.326,0.238,0
2010-12-20 09:30:00,129.886,0.509,-0.400,7.700,97.852,7.700,2.630,17.750,-22.480,9.860,58.000,7.012,0.984,-0.318,-0.266,0.680,-0.088,0.928,-1.060,5.763,17.168,0.707,1.885,2.846,2.582,50.042,86.238,49.350,0.619,-0.049,0.289,12.061,12.423,83.897,83.897,0.009,0.997,1.028,0.968,1.095,1.221,-0.032,1.113,-0.718,0.132,0.385,0.130,0.325,1.091,0.714,0.712,0.732,316.000,316.000,312.470,312.470,285.820,307.800,308.110,308.110,0.948,-0.406,0.592,-0.818,0.726,0.438,2.940,2.441,1.000,0.414,0.460,1
2010-12-20 10:00:00,130.219,0.511,0.400,16.400,98.107,16.400,2.740,20.470,-23.010,5.390,58.360,7.085,1.110,-0.264,-0.268,0.370,0.712,1.076,-1.071,5.713,17.142,0.708,1.834,2.849,2.582,48.298,83.234,36.432,0.623,-0.048,0.289,11.997,12.388,84.594,84.594,0.009,0.997,1.027,0.969,1.094,1.221,0.055,1.161,-0.710,0.142,0.383,0.164,0.315,1.023,0.714,0.708,0.730,316.000,316.000,312.470,312.470,285.820,308.040,308.110,308.110,0.479,0.485,0.647,-0.795,0.705,1.111,2.549,2.333,0.587,-0.304,0.138,1
2010-12-20 10:30:00,130.447,0.512,0.100,24.500,98.283,24.500,3.200,20.310,-22.240,7.170,59.240,7.172,1.245,-0.017,-0.238,0.448,0.322,1.063,-1.047,5.665,17.116,0.707,1.724,2.853,2.582,51.234,88.292,55.218,0.632,-0.041,0.291,11.932,12.352,85.528,85.528,0.010,0.998,1.027,0.970,1.093,1.221,0.141,1.236,-0.696,0.150,0.382,0.094,0.327,1.041,0.708,0.707,0.729,316.000,316.000,312.590,312.590,285.820,308.110,308.110,310.100,0.585,0.606,0.593,-0.783,0.759,0.911,2.586,2.311,0.628,0.110,0.301,1
2010-12-20 11:00:00,130.061,0.510,-0.300,38.400,97.994,38.400,-4.410,21.140,-23.830,6.660,58.480,7.262,1.308,0.166,-0.146,0.325,-0.231,1.108,-1.089,5.617,17.091,0.581,1.614,2.855,2.581,50.759,87.475,52.415,0.637,-0.034,0.294,11.868,12.317,83.134,83.134,-0.014,0.999,1.026,0.971,1.092,1.221,0.081,1.297,-0.693,0.153,0.379,0.168,0.454,0.750,0.715,0.707,0.731,316.000,315.830,313.260,313.260,285.820,308.110,308.110,311.580,0.440,0.132,0.604,-0.807,0.313,1.647,2.807,2.389,0.696,0.153,0.334,0
2010-12-20 11:30:00,130.587,0.512,0.100,41.300,98.390,41.300,-1.560,23.730,-24.190,7.830,59.660,7.356,1.298,0.275,-0.017,0.552,0.277,1.245,-1.093,5.571,17.065,0.479,1.549,2.853,2.579,52.067,88.546,69.000,0.637,-0.046,0.296,11.792,12.275,78.058,78.058,-0.005,1.000,1.024,0.972,1.091,1.221,-0.070,1.329,-0.703,0.154,0.375,0.137,0.477,0.706,0.711,0.700,0.730,316.000,314.410,313.260,313.260,285.820,308.110,308.110,311.590,0.645,0.253,0.644,-0.815,0.547,1.508,3.016,2.548,0.713,0.177,0.421,0
2010-12-20 12:00:00,130.412,0.511,0.000,43.700,98.261,43.700,-0.710,25.190,-23.280,8.470,61.490,7.461,1.334,0.229,0.085,0.579,0.637,1.323,-1.068,5.526,17.040,0.457,1.423,2.851,2.578,52.452,87.891,68.307,0.639,-0.060,0.299,11.705,12.228,76.264,76.264,-0.002,1.001,1.022,0.973,1.090,1.221,-0.099,1.384,-0.711,0.157,0.374,0.047,0.500,0.659,0.703,0.699,0.729,316.000,314.410,313.260,312.850,286.660,308.110,308.110,311.220,0.670,0.465,0.689,-0.810,0.525,1.289,4.029,3.178,0.731,0.157,0.414,0
2010-12-20 12:30:00,130.412,0.511,-0.100,44.400,98.261,44.400,-0.930,24.090,-23.490,7.600,60.870,7.566,1.359,0.258,0.238,0.508,-0.123,1.252,-1.071,5.482,17.014,0.454,1.348,2.847,2.577,52.341,87.432,75.351,0.643,-0.075,0.302,11.617,12.179,73.698,73.698,-0.003,1.002,1.021,0.974,1.089,1.221,-0.061,1.417,-0.722,0.154,0.374,0.030,0.350,0.617,0.700,0.701,0.729,316.000,313.580,313.260,312.810,287.010,308.110,310.100,311.220,0.485,-0.568,0.656,-0.833,0.507,1.308,3.193,2.733,0.749,0.154,0.412,0
2010-12-20 13:00:00,130.412,0.511,0.000,45.400,98.261,45.400,1.660,24.080,-23.540,6.770,60.940,7.672,1.441,0.273,0.267,0.472,0.026,1.244,-1.070,5.439,16.989,0.391,1.318,2.843,2.573,52.880,87.159,84.078,0.655,-0.085,0.308,11.515,12.123,74.013,74.013,0.005,1.003,1.020,0.975,1.088,1.220,-0.014,1.438,-0.730,0.153,0.374,0.018,0.309,0.553,0.698,0.700,0.729,316.000,313.260,313.260,312.610,288.360,308.110,311.220,312.020,0.397,-0.321,0.660,-0.848,0.390,1.089,2.831,2.596,1.000,0.003,0.375,1
2010-12-20 13:30:00,131.253,0.515,-0.100,84.700,98.906,84.700,3.920,23.610,-20.960,8.270,65.530,7.776,1.600,0.456,0.269,0.420,1.157,1.201,-0.996,5.397,16.963,0.409,1.301,2.848,2.571,57.423,95.308,91.644,0.671,-0.077,0.315,11.436,12.079,76.504,76.504,0.013,1.003,1.019,0.976,1.087,1.220,0.124,1.462,-0.719,0.153,0.377,0.331,0.495,0.689,0.723,0.711,0.732,316.000,315.330,315.330,315.330,288.860,308.110,311.220,312.020,0.327,1.256,0.665,-0.823,0.282,1.387,2.989,2.632,0.515,-0.209,0.152,1
2010-12-20 14:00:00,130.026,0.510,-0.300,103.200,97.984,103.200,0.310,21.090,-23.850,6.450,61.830,7.864,1.718,0.415,0.206,0.236,-1.037,1.066,-1.075,5.356,16.938,0.466,1.293,2.851,2.569,52.732,85.753,55.725,0.685,-0.061,0.324,11.369,12.040,77.737,77.737,0.001,1.002,1.019,0.977,1.086,1.220,0.157,1.472,-0.711,0.153,0.379,0.446,0.500,0.723,0.734,0.716,0.733,316.000,315.330,315.330,315.330,288.860,308.110,311.220,311.560,0.210,-0.681,0.603,-0.889,0.469,1.438,3.068,2.816,0.512,-0.207,0.167,1
2010-12-20 14:30:00,130.762,0.513,0.200,111.700,98.544,111.700,2.090,23.110,-21.570,8.760,63.320,7.962,1.821,0.189,0.195,0.452,-1.041,1.164,-1.010,5.317,16.913,0.467,1.285,2.853,2.568,55.415,90.666,74.192,0.700,-0.040,0.332,11.303,12.002,78.699,78.699,0.007,1.002,1.018,0.978,1.085,1.220,0.099,1.481,-0.700,0.153,0.381,0.208,0.543,0.718,0.739,0.718,0.734,316.000,315.330,315.330,314.220,288.860,308.110,311.220,311.560,0.383,-1.206,0.653,-0.878,0.560,1.640,3.260,2.974,1.000,0.236,0.286,1
2010-12-20 15:00:00,130.605,0.512,-0.200,117.100,98.428,117.100,1.600,22.770,-22.200,10.870,62.710,8.057,1.929,0.264,0.204,0.349,0.811,1.139,-1.025,5.278,16.888,0.471,1.271,2.855,2.567,55.028,89.953,71.514,0.724,-0.017,0.342,11.238,11.964,79.772,79.772,0.005,1.002,1.017,0.980,1.085,1.220,0.093,1.494,-0.686,0.153,0.383,0.105,0.555,0.731,0.741,0.718,0.733,316.000,315.330,315.330,314.220,288.860,308.110,311.560,312.070,0.271,0.745,0.618,-0.875,0.530,1.760,3.045,2.740,0.545,-0.293,0.205,1
2010-12-20 15:30:00,131.464,0.516,-0.400,255.300,99.082,255.300,6.480,18.570,-20.200,12.900,64.060,8.144,2.119,0.368,0.184,0.510,0.916,0.894,-0.966,5.241,16.862,0.443,1.260,2.863,2.569,59.077,95.906,89.475,0.741,0.012,0.347,11.178,11.928,82.371,82.371,0.021,1.002,1.017,0.981,1.084,1.220,0.182,1.506,-0.664,0.158,0.385,0.569,0.836,1.286,0.785,0.755,0.748,316.300,316.300,316.300,316.300,293.990,310.100,311.560,312.510,0.379,0.830,0.575,-0.832,0.461,1.466,2.936,2.628,0.609,-0.107,0.248,1
2010-12-21 09:30:00,132.866,0.521,0.400,39.000,100.142,39.000,7.280,21.480,-16.760,14.620,67.360,8.183,2.210,0.602,0.243,0.989,3.094,1.037,-0.869,5.222,16.850,0.453,1.260,2.866,2.570,62.952,98.446,94.409,0.742,0.013,0.348,11.146,11.909,83.488,83.488,0.023,1.002,1.017,0.981,1.083,1.220,0.223,1.508,-0.656,0.158,0.387,0.621,0.865,1.389,0.794,0.763,0.752,318.420,318.420,318.420,318.420,293.990,310.100,311.560,312.510,0.691,1.834,0.647,-0.832,0.524,0.680,3.076,2.488,1.000,0.452,0.543,1
2010-12-21 10:00:00,133.655,0.524,-0.100,99.300,100.742,99.300,8.380,21.720,-9.260,15.970,72.830,8.265,2.442,1.319,0.376,1.060,2.640,1.037,-0.660,5.187,16.825,0.451,1.265,2.879,2.574,75.153,99.466,98.401,0.743,0.021,0.349,11.109,11.884,86.249,86.249,0.027,1.004,1.018,0.982,1.083,1.220,0.351,1.519,-0.626,0.168,0.392,0.628,0.896,1.600,0.810,0.774,0.758,320.540,320.540,320.540,320.540,293.990,311.220,311.560,314.530,0.763,1.602,0.719,-0.720,0.480,1.172,2.731,2.401,0.657,-0.048,0.158,1
2010-12-21 10:30:00,134.741,0.528,0.100,138.900,101.563,138.900,10.430,24.740,-6.070,22.820,73.380,8.363,2.722,2.011,0.563,1.217,1.296,1.183,-0.568,5.154,16.800,0.486,1.279,2.897,2.579,81.286,99.267,98.163,0.746,0.035,0.350,11.107,11.877,88.879,88.879,0.033,1.006,1.020,0.983,1.082,1.220,0.450,1.534,-0.587,0.185,0.398,0.278,0.801,1.700,0.837,0.783,0.757,322.940,322.940,322.940,322.940,293.990,311.220,311.560,318.090,0.856,1.091,0.843,-0.692,0.498,1.268,2.837,2.388,0.704,0.342,0.324,0
2010-12-21 11:00:00,134.198,0.526,-0.100,157.300,101.157,157.300,10.060,23.450,-7.370,21.520,72.720,8.462,2.993,2.262,0.846,0.642,-0.114,1.111,-0.605,5.123,16.776,0.487,1.289,2.913,2.583,80.466,97.329,93.402,0.750,0.053,0.351,11.117,11.876,90.729,90.729,0.032,1.008,1.021,0.984,1.081,1.220,0.499,1.545,-0.548,0.202,0.404,0.159,0.821,1.702,0.848,0.787,0.755,322.940,322.940,322.940,322.940,293.990,311.220,312.510,320.540,0.381,-0.118,0.813,-0.707,0.460,1.767,3.023,2.454,0.758,0.379,0.356,0
2010-12-21 11:30:00,133.655,0.524,0.100,165.700,100.748,165.700,7.500,20.470,-7.220,19.810,71.340,8.547,3.238,1.850,1.026,0.656,-1.577,0.952,-0.600,5.094,16.752,0.507,1.284,2.922,2.585,76.349,90.904,77.531,0.754,0.072,0.352,11.127,11.875,92.009,92.009,0.024,1.010,1.022,0.985,1.081,1.220,0.464,1.541,-0.505,0.218,0.409,0.072,0.807,1.748,0.838,0.788,0.755,322.940,322.940,322.940,322.780,293.990,311.220,312.510,320.180,0.376,-1.400,0.828,-0.669,0.518,1.104,3.060,2.533,0.770,0.395,0.438,0
2010-12-21 12:00:00,133.497,0.523,-0.100,173.200,100.632,173.200,7.540,22.950,-11.010,19.310,69.370,8.631,3.474,1.337,1.184,0.711,-1.133,1.080,-0.705,5.067,16.729,0.509,1.260,2.931,2.587,76.116,89.246,72.642,0.757,0.092,0.353,11.133,11.872,93.004,93.004,0.024,1.012,1.023,0.986,1.080,1.220,0.428,1.524,-0.466,0.233,0.414,0.042,0.747,1.783,0.835,0.789,0.753,322.940,322.940,322.940,321.820,293.990,311.560,314.530,319.310,0.358,-0.918,0.789,-0.797,0.550,1.007,4.128,3.173,0.786,0.385,0.432,0
2010-12-21 12:30:00,133.497,0.523,0.000,185.700,100.635,185.700,7.550,25.410,-8.820,20.180,70.060,8.725,3.691,0.935,1.178,0.690,-0.587,1.207,-0.644,5.042,16.705,0.519,1.252,2.939,2.585,78.822,89.142,72.378,0.760,0.114,0.353,11.136,11.868,93.755,93.755,0.024,1.012,1.024,0.987,1.080,1.220,0.395,1.515,-0.432,0.246,0.417,0.052,0.379,1.851,0.830,0.793,0.753,322.940,322.940,322.940,320.940,293.990,311.560,318.090,318.390,0.375,-0.578,0.892,-0.736,0.526,1.339,3.286,2.694,0.800,0.387,0.431,1
2010-12-21 13:00:00,133.620,0.524,-0.100,192.300,100.730,192.300,7.850,24.570,-4.820,20.020,70.080,8.827,3.911,0.689,1.031,0.883,-0.325,1.153,-0.529,5.017,16.682,0.518,1.250,2.944,2.578,84.102,90.876,77.944,0.763,0.137,0.352,11.140,11.864,94.432,94.432,0.025,1.010,1.024,0.988,1.079,1.220,0.381,1.514,-0.394,0.263,0.421,0.049,0.237,1.874,0.831,0.793,0.753,322.940,322.940,322.940,320.580,295.430,311.560,318.390,318.390,0.577,-0.170,0.978,-0.599,0.556,1.080,2.840,2.502,1.000,0.258,0.390,1
2010-12-21 13:30:00,134.969,0.529,1.000,222.900,101.758,222.900,9.070,27.960,-2.500,22.450,74.260,8.929,4.106,0.749,0.798,1.107,0.851,1.316,-0.461,4.995,16.659,0.509,1.250,2.944,2.572,88.304,93.441,84.241,0.766,0.163,0.352,11.146,11.861,94.974,94.974,0.029,1.008,1.025,0.989,1.079,1.220,0.373,1.514,-0.352,0.279,0.424,0.097,0.219,1.789,0.847,0.792,0.756,323.560,323.560,323.560,323.560,295.770,311.560,318.390,319.320,0.824,0.553,1.023,-0.593,0.543,1.506,3.064,2.582,0.611,0.077,0.171,0
2010-12-21 14:00:00,133.462,0.523,0.000,251.600,100.629,251.600,8.410,20.700,-1.510,18.820,70.510,9.023,4.338,0.689,0.517,0.801,-0.569,0.935,-0.433,4.974,16.636,0.482,1.254,2.945,2.569,90.936,86.817,72.280,0.771,0.192,0.352,11.159,11.862,95.545,95.545,0.027,1.005,1.026,0.990,1.078,1.220,0.396,1.521,-0.304,0.295,0.427,0.151,0.239,1.809,0.857,0.798,0.760,323.560,323.560,323.560,323.560,298.730,312.070,318.390,319.840,0.582,-0.552,0.940,-0.524,0.518,1.351,2.973,2.773,0.606,0.082,0.185,1
2010-12-21 14:30:00,133.550,0.524,0.100,258.600,100.695,258.600,6.840,17.870,0.530,18.950,71.080,9.099,4.526,0.364,0.294,0.802,-1.665,0.782,-0.372,4.955,16.614,0.489,1.229,2.927,2.566,90.417,83.476,67.270,0.775,0.224,0.352,11.160,11.857,95.966,95.966,0.022,1.003,1.026,0.990,1.078,1.220,0.402,1.501,-0.248,0.307,0.430,0.091,0.237,1.833,0.843,0.792,0.760,323.560,323.560,323.560,322.010,301.690,312.510,318.390,319.720,0.566,-1.207,0.769,-0.469,0.415,0.945,3.044,2.931,1.000,0.493,0.301,1
2010-12-21 15:00:00,134.093,0.526,0.200,280.300,101.107,280.300,8.520,18.540,1.940,21.740,72.260,9.164,4.714,0.138,0.128,0.869,0.112,0.808,-0.330,4.936,16.592,0.489,1.184,2.903,2.563,93.314,88.420,77.164,0.778,0.258,0.352,11.158,11.850,96.354,96.354,0.027,1.001,1.027,0.991,1.078,1.220,0.376,1.471,-0.188,0.320,0.433,0.070,0.262,1.919,0.836,0.795,0.762,323.560,323.560,323.560,321.490,301.770,312.510,318.390,319.720,0.638,0.091,0.816,-0.428,0.476,1.125,2.851,2.711,0.621,0.026,0.223,1
2010-12-21 15:30:00,134.461,0.527,-0.000,304.100,101.384,304.100,7.320,17.850,8.110,18.630,74.470,9.228,4.899,0.246,0.067,1.112,0.337,0.765,-0.144,4.920,16.570,0.473,1.144,2.870,2.563,96.732,94.340,85.389,0.781,0.295,0.352,11.130,11.831,96.705,96.705,0.023,1.001,1.028,0.992,1.077,1.220,0.387,1.449,-0.123,0.329,0.437,0.155,0.402,1.382,0.836,0.789,0.763,323.560,323.560,323.560,322.490,301.770,315.260,319.320,319.840,0.917,0.464,0.727,-0.245,0.452,1.376,2.270,2.641,0.645,0.142,0.246,1
2010-12-22 09:30:00,134.601,0.528,0.200,15.700,101.494,15.700,4.300,20.190,6.970,19.380,73.970,9.267,4.968,0.360,0.079,0.945,0.138,0.880,-0.179,4.912,16.559,0.446,1.145,2.853,2.563,97.652,95.904,84.192,0.781,0.296,0.352,11.096,11.811,96.828,96.828,0.014,1.001,1.029,0.992,1.077,1.220,0.369,1.449,-0.093,0.333,0.439,0.157,0.453,1.272,0.836,0.788,0.763,323.720,323.720,323.720,323.720,301.990,318.090,319.720,320.810,0.976,0.340,0.759,-0.290,0.293,0.627,2.471,2.479,1.000,0.678,0.540,0
2010-12-22 10:00:00,134.391,0.527,0.400,28.700,101.343,28.700,1.910,18.690,9.210,17.690,70.160,9.322,4.998,0.272,0.058,0.842,-0.168,0.799,-0.110,4.897,16.537,0.439,1.145,2.808,2.562,94.688,90.735,62.226,0.781,0.300,0.352,11.006,11.760,96.916,96.916,0.006,1.001,1.028,0.993,1.077,1.220,0.217,1.426,-0.042,0.334,0.440,0.161,0.574,1.060,0.831,0.791,0.760,323.720,323.720,323.720,323.720,301.990,318.390,319.720,320.210,0.849,0.171,0.792,-0.207,0.387,1.214,2.157,2.375,0.670,0.160,0.147,0
2010-12-22 10:30:00,133.024,0.522,0.500,53.900,100.321,53.900,-3.950,14.880,2.660,13.240,67.010,9.370,4.906,-0.220,0.003,0.568,-1.716,0.610,-0.308,4.884,16.516,0.425,1.184,2.787,2.562,85.770,75.180,8.920,0.768,0.301,0.349,10.920,11.711,92.641,92.641,-0.012,1.000,1.027,0.993,1.077,1.220,-0.025,1.380,-0.018,0.325,0.437,0.183,0.524,0.978,0.845,0.796,0.759,323.720,323.720,323.720,322.240,301.990,317.470,317.470,317.470,0.584,-1.335,0.684,-0.418,0.315,1.753,2.564,2.398,0.315,0.348,0.232,0
2010-12-22 11:00:00,133.479,0.523,-0.200,62.600,100.667,62.600,-1.560,17.190,2.910,14.090,68.270,9.424,4.831,-0.386,0.035,0.697,-0.898,0.719,-0.301,4.871,16.494,0.449,1.213,2.764,2.563,91.003,84.307,45.440,0.751,0.301,0.346,10.846,11.667,89.343,89.343,-0.005,1.000,1.025,0.994,1.077,1.220,-0.140,1.338,0.008,0.315,0.435,0.170,0.508,0.932,0.850,0.800,0.755,323.720,323.720,323.720,320.630,301.990,317.470,317.470,317.470,0.708,-0.901,0.727,-0.397,0.599,1.983,2.783,2.460,0.384,0.390,0.269,0
2010-12-22 11:30:00,132.866,0.521,-0.300,77.800,100.204,77.800,-1.730,14.960,3.220,9.920,67.040,9.476,4.789,-0.235,0.040,0.494,-0.042,0.604,-0.291,4.860,16.473,0.440,1.232,2.743,2.563,88.391,79.751,29.600,0.731,0.300,0.343,10.773,11.624,87.689,87.689,-0.005,1.000,1.024,0.995,1.077,1.220,-0.091,1.308,0.035,0.305,0.433,0.116,0.507,0.954,0.861,0.805,0.753,323.720,323.720,323.720,320.630,301.990,317.470,317.470,318.620,0.469,-0.003,0.637,-0.397,0.400,1.390,2.807,2.537,0.392,0.400,0.451,0
2010-12-22 12:00:00,133.059,0.522,-0.200,84.000,100.352,84.000,-0.890,16.890,6.290,10.750,66.090,9.532,4.747,-0.264,-0.042,0.544,-0.461,0.695,-0.198,4.849,16.453,0.444,1.247,2.709,2.563,89.120,80.840,34.027,0.711,0.302,0.341,10.702,11.581,86.230,86.230,-0.003,1.000,1.023,0.995,1.076,1.220,-0.052,1.282,0.071,0.295,0.431,0.104,0.445,0.947,0.863,0.807,0.751,323.720,323.720,323.720,320.260,302.200,317.470,317.470,318.620,0.547,-0.616,0.684,-0.374,0.314,1.261,3.700,3.174,0.411,0.389,0.446,0
2010-12-22 12:30:00,134.671,0.528,-0.700,134.800,101.585,134.800,3.020,18.700,12.530,13.630,70.580,9.602,4.807,0.177,-0.105,0.803,2.059,0.771,-0.007,4.839,16.432,0.540,1.237,2.665,2.564,98.113,96.535,90.388,0.713,0.317,0.346,10.639,11.543,87.035,87.035,0.009,0.999,1.023,0.996,1.076,1.220,0.067,1.261,0.123,0.289,0.431,0.234,0.490,1.077,0.896,0.824,0.755,325.220,325.220,325.220,325.220,303.750,317.470,317.470,318.620,0.633,1.329,0.732,-0.119,0.620,0.993,2.700,2.693,0.817,0.593,0.535,0
2010-12-22 13:00:00,135.180,0.530,0.000,141.700,101.969,141.700,3.940,20.480,11.580,11.970,72.280,9.666,4.882,0.808,-0.056,0.875,1.926,0.853,-0.038,4.831,16.412,0.543,1.204,2.631,2.563,97.555,95.496,87.570,0.716,0.334,0.355,10.593,11.513,87.919,87.919,0.012,0.999,1.023,0.997,1.076,1.220,0.193,1.227,0.172,0.279,0.432,0.237,0.464,1.093,0.890,0.824,0.750,325.220,325.220,325.220,325.220,303.990,317.470,317.470,320.950,0.581,1.755,0.776,-0.174,0.398,0.889,2.538,2.480,1.000,0.467,0.485,0
