datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-11-19 14:00:00,265.060,0.321,-0.200,15.850,242.585,79.250,-3.550,-8.170,-6.360,31.620,57.570,17.931,-3.423,0.173,-0.194,-0.837,0.108,-1.106,-1.242,10.897,11.102,0.599,1.750,2.232,2.755,18.947,21.787,54.916,-0.466,0.176,0.344,7.920,7.619,4.441,4.441,-0.016,0.998,0.972,1.073,1.195,1.224,-0.192,-0.877,-0.233,0.754,0.478,0.045,0.420,1.204,0.403,0.714,1.110,234.480,223.780,222.600,220.970,216.870,216.870,218.190,220.090,-0.871,0.183,-0.816,-0.785,0.504,1.289,1.839,2.639,-0.622,-0.218,0.174,0
2010-11-19 14:30:00,265.060,0.321,0.700,16.575,242.607,82.875,-2.250,-7.550,-5.940,31.450,58.340,17.815,-3.542,0.046,-0.082,-1.085,0.194,-1.070,-1.213,10.885,11.129,0.628,1.753,2.236,2.751,12.263,14.102,35.938,-0.468,0.163,0.345,7.904,7.613,4.120,4.120,-0.010,0.999,0.971,1.072,1.194,1.224,-0.247,-0.885,-0.250,0.747,0.479,0.060,0.211,1.226,0.404,0.715,1.110,234.480,223.780,220.970,220.970,216.870,216.870,218.540,218.700,-1.060,0.141,-0.784,-0.806,0.894,1.855,2.312,3.015,-0.254,-0.304,0.136,1
2010-11-19 15:00:00,264.506,0.320,0.200,17.150,242.101,85.750,-2.340,-8.310,-6.000,32.530,59.220,17.705,-3.633,-0.069,0.078,-0.900,0.072,-1.109,-1.214,10.871,11.156,0.634,1.752,2.238,2.750,13.514,15.540,40.785,-0.470,0.141,0.347,7.886,7.607,3.880,3.880,-0.011,1.001,0.970,1.070,1.193,1.225,-0.260,-0.885,-0.265,0.744,0.480,0.067,0.184,1.189,0.406,0.715,1.108,234.480,223.580,220.970,220.360,216.870,216.870,218.540,218.700,-0.968,-0.006,-0.812,-0.821,0.521,1.242,1.937,2.851,-0.208,-0.028,0.201,1
2010-11-19 15:30:00,264.289,0.320,-0.300,19.725,241.935,98.625,-2.180,-5.950,-7.870,32.200,58.390,17.609,-3.700,0.160,0.242,-0.672,-0.082,-0.976,-1.321,10.856,11.182,0.633,1.738,2.237,2.750,14.337,16.487,50.669,-0.471,0.116,0.350,7.856,7.594,3.692,3.692,-0.010,1.002,0.970,1.069,1.193,1.225,-0.207,-0.863,-0.281,0.745,0.482,0.164,0.293,1.195,0.401,0.707,1.107,234.480,222.600,220.970,220.390,216.870,216.870,218.700,219.090,-0.658,-0.643,-0.735,-0.857,0.571,2.056,2.209,3.268,-0.201,-0.247,0.198,1
2010-11-22 09:30:00,270.133,0.327,0.200,3.300,247.341,16.500,5.300,-1.180,-7.580,37.290,63.670,17.564,-3.615,0.478,0.326,-0.461,2.661,-0.702,-1.293,10.848,11.195,0.669,1.752,2.236,2.748,31.572,36.305,90.576,-0.468,0.116,0.350,7.849,7.591,7.411,7.411,0.024,1.003,0.971,1.069,1.192,1.225,-0.067,-0.837,-0.282,0.751,0.484,0.275,0.388,1.299,0.407,0.708,1.109,234.480,224.660,224.660,224.660,216.870,216.870,218.700,219.090,-0.473,1.702,-0.521,-0.846,1.071,2.526,2.589,3.229,0.266,0.369,0.414,0
2010-11-22 10:00:00,272.048,0.329,-0.100,7.725,249.114,38.625,7.040,0.390,-9.070,38.410,65.200,17.521,-3.343,1.796,0.554,0.145,2.264,-0.612,-1.371,10.833,11.221,0.868,1.808,2.240,2.749,47.770,54.931,96.733,-0.447,0.115,0.352,7.882,7.610,18.942,18.942,0.032,1.006,0.973,1.068,1.191,1.226,0.297,-0.744,-0.278,0.768,0.492,0.379,0.511,1.418,0.414,0.698,1.112,234.480,226.870,226.870,226.870,216.870,216.870,218.700,219.180,0.863,1.852,-0.458,-0.862,0.846,2.794,2.933,3.098,0.289,0.186,0.277,0
2010-11-22 10:30:00,267.735,0.324,-0.200,11.125,245.183,55.625,4.930,-4.110,-9.890,35.520,61.740,17.456,-3.117,2.116,0.589,-0.261,-1.152,-0.869,-1.421,10.817,11.246,0.912,1.844,2.222,2.749,32.000,36.797,63.490,-0.417,0.114,0.356,7.914,7.628,26.596,26.596,0.023,1.006,0.975,1.067,1.190,1.226,0.456,-0.669,-0.290,0.784,0.498,0.328,0.629,1.388,0.426,0.702,1.112,234.480,226.870,226.870,226.870,216.870,217.340,218.700,222.700,-0.105,-1.133,-0.629,-0.902,1.038,2.690,2.790,2.715,-0.073,-0.312,0.567,1
2010-11-22 11:00:00,268.578,0.325,0.000,12.725,245.965,63.625,5.570,-5.190,-9.770,37.200,62.640,17.380,-2.879,1.177,0.645,0.179,-1.392,-0.928,-1.409,10.800,11.272,0.902,1.883,2.214,2.750,31.868,36.646,60.718,-0.383,0.112,0.357,7.938,7.642,33.860,33.860,0.026,1.006,0.978,1.066,1.189,1.227,0.416,-0.595,-0.295,0.802,0.505,0.204,0.645,1.416,0.430,0.703,1.111,234.480,226.870,226.870,224.480,216.870,218.190,218.850,222.700,0.682,-1.062,-0.648,-0.926,0.848,2.387,2.500,2.688,-0.071,0.097,0.327,0
2010-11-22 11:30:00,268.554,0.325,0.100,14.300,245.943,71.500,4.770,-4.890,-10.640,37.670,63.210,17.297,-2.711,0.980,0.803,0.152,-0.042,-0.911,-1.454,10.782,11.297,0.857,1.907,2.204,2.750,31.572,36.305,56.703,-0.345,0.112,0.358,7.945,7.648,38.281,38.281,0.022,1.008,0.979,1.065,1.189,1.227,0.361,-0.550,-0.304,0.817,0.512,0.148,0.786,1.219,0.436,0.706,1.111,234.480,226.870,226.870,224.150,216.870,218.540,219.090,223.110,0.565,0.011,-0.633,-0.926,0.743,2.222,2.183,2.546,-0.144,0.068,0.398,0
2010-11-22 12:00:00,265.759,0.322,-0.200,15.500,243.400,77.500,2.150,-6.830,-10.750,35.850,61.870,17.197,-2.568,0.588,0.880,-0.086,-1.065,-1.021,-1.462,10.765,11.322,0.855,1.923,2.188,2.750,22.486,25.857,34.614,-0.304,0.111,0.360,7.951,7.654,41.548,41.548,0.010,1.009,0.981,1.064,1.188,1.228,0.259,-0.519,-0.317,0.830,0.517,0.130,0.782,1.211,0.439,0.706,1.111,234.480,226.870,226.870,224.150,216.870,218.540,219.180,221.080,0.101,-0.804,-0.715,-0.950,0.861,2.152,2.088,2.443,-0.150,0.069,0.399,1
2010-11-22 12:30:00,262.711,0.318,-1.100,19.425,240.636,97.125,-0.900,-7.370,-12.780,34.790,58.770,17.104,-2.472,-0.156,0.746,-0.459,-1.827,-1.055,-1.579,10.746,11.346,0.878,1.927,2.179,2.750,15.852,18.228,17.421,-0.269,0.106,0.359,7.956,7.659,43.349,43.349,-0.004,1.007,0.982,1.063,1.187,1.228,0.178,-0.486,-0.329,0.843,0.523,0.207,0.650,1.366,0.451,0.711,1.111,234.480,226.870,226.870,223.220,216.870,218.570,218.570,218.570,-0.282,-1.429,-0.692,-1.037,0.942,2.002,1.937,2.823,-0.662,-0.114,0.204,0
2010-11-22 13:00:00,263.133,0.318,0.000,20.750,241.055,103.750,-1.610,-7.160,-10.530,35.500,57.190,17.009,-2.452,-0.806,0.207,-0.509,-0.756,-1.041,-1.446,10.726,11.370,0.890,1.926,2.170,2.751,10.519,12.095,5.181,-0.270,0.088,0.353,7.962,7.664,42.976,42.976,-0.007,1.002,0.982,1.062,1.186,1.228,0.051,-0.473,-0.347,0.855,0.525,0.208,0.516,1.374,0.458,0.712,1.107,234.480,226.870,224.480,221.330,216.870,218.570,218.570,218.570,-0.390,-0.558,-0.727,-1.008,1.031,2.112,2.032,2.747,-0.666,-0.117,0.208,0
2010-11-22 13:30:00,263.952,0.319,0.400,23.200,241.814,116.000,-0.900,-6.280,-9.450,36.140,56.310,16.900,-2.477,-1.165,-0.117,-0.368,0.414,-0.989,-1.378,10.705,11.394,0.891,1.921,2.164,2.752,10.420,11.982,7.503,-0.304,0.065,0.346,7.971,7.671,41.467,41.467,-0.004,0.999,0.982,1.060,1.185,1.229,-0.072,-0.491,-0.365,0.865,0.524,0.138,0.442,1.457,0.467,0.719,1.107,234.480,226.870,224.150,220.540,216.870,218.340,218.340,218.340,-0.249,0.375,-0.714,-0.986,0.898,1.803,2.316,2.946,-0.683,-0.001,0.414,0
2010-11-22 14:00:00,266.157,0.322,0.400,33.825,243.873,169.125,1.170,-6.070,-6.100,38.570,57.250,16.799,-2.464,-0.898,-0.335,-0.178,0.910,-0.973,-1.176,10.683,11.417,0.908,1.922,2.160,2.752,19.325,22.222,28.644,-0.293,0.047,0.339,7.980,7.677,41.216,41.216,0.005,0.997,0.982,1.059,1.184,1.229,-0.068,-0.486,-0.374,0.876,0.523,0.349,0.563,1.800,0.513,0.739,1.117,234.480,226.870,224.150,221.510,216.870,218.340,218.340,218.340,-0.291,0.579,-0.781,-0.875,0.876,1.409,1.844,2.631,0.008,-0.179,0.185,1
2010-11-22 14:30:00,264.361,0.320,-0.300,37.375,242.233,186.875,-0.340,-8.300,-5.950,35.980,56.360,16.703,-2.371,-0.379,-0.581,-0.215,0.072,-1.097,-1.167,10.660,11.440,0.911,1.931,2.164,2.752,19.128,21.995,28.175,-0.245,0.064,0.339,7.988,7.684,43.982,43.982,-0.002,0.994,0.984,1.058,1.183,1.230,0.073,-0.467,-0.366,0.890,0.523,0.352,0.573,1.881,0.529,0.740,1.114,234.480,226.870,223.220,222.040,216.870,218.340,218.340,219.190,-0.208,0.098,-0.921,-0.828,0.928,1.823,2.312,3.021,-0.700,-0.327,0.048,0
2010-11-22 15:00:00,263.711,0.319,0.100,40.500,241.638,202.500,-0.420,-9.500,-6.800,35.180,57.090,16.588,-2.345,-0.506,-0.764,-0.240,-0.718,-1.162,-1.215,10.636,11.463,0.924,1.929,2.164,2.752,12.757,14.670,13.052,-0.237,0.065,0.342,7.997,7.691,44.115,44.115,-0.002,0.992,0.984,1.057,1.183,1.230,0.090,-0.472,-0.367,0.896,0.522,0.156,0.584,1.962,0.539,0.743,1.114,234.480,226.870,222.040,222.040,216.870,218.340,218.340,219.200,-0.271,-0.532,-0.965,-0.838,1.007,1.148,1.932,2.849,-0.683,-0.311,0.178,0
2010-11-22 15:30:00,263.735,0.319,0.100,45.100,241.671,225.500,-0.240,-10.140,-7.200,35.400,55.960,16.471,-2.319,-0.834,-0.817,-0.174,-0.175,-1.195,-1.235,10.612,11.485,0.924,1.916,2.164,2.752,12.889,14.821,13.365,-0.249,0.076,0.344,8.006,7.698,44.299,44.299,-0.001,0.992,0.985,1.055,1.182,1.231,0.016,-0.492,-0.364,0.902,0.520,0.172,0.572,2.017,0.550,0.743,1.112,234.480,226.870,222.040,220.400,216.870,218.340,218.340,219.200,-0.145,0.150,-1.007,-0.848,1.046,1.677,2.210,3.269,-0.674,-0.283,0.171,0
2010-11-23 09:30:00,267.229,0.323,-0.100,1.550,244.952,7.750,-2.170,-6.730,0.090,36.880,59.080,16.421,-2.324,-0.518,-0.681,0.840,0.835,-1.005,-0.794,10.600,11.496,0.886,1.915,2.157,2.752,29.695,34.147,53.263,-0.249,0.076,0.344,8.010,7.701,44.189,44.189,-0.010,0.993,0.985,1.055,1.182,1.231,0.003,-0.496,-0.352,0.904,0.519,0.149,0.594,1.912,0.551,0.743,1.109,234.480,226.870,223.470,223.470,216.870,218.340,218.340,219.200,0.361,1.333,-1.101,-0.626,0.723,2.378,2.217,3.245,-0.300,0.301,0.382,1
2010-11-23 10:00:00,268.120,0.325,-0.000,2.925,245.778,14.625,-3.030,-8.270,-1.140,37.490,59.200,16.315,-2.443,0.366,-0.217,0.989,1.357,-1.087,-0.867,10.574,11.518,0.695,1.887,2.127,2.755,32.000,36.797,68.316,-0.255,0.076,0.344,8.015,7.706,40.363,40.363,-0.013,0.998,0.985,1.053,1.181,1.231,-0.126,-0.554,-0.329,0.903,0.516,0.126,0.649,1.793,0.546,0.740,1.109,234.480,224.480,223.710,223.710,216.870,218.340,218.550,219.210,0.390,1.146,-1.165,-0.656,0.790,2.469,2.555,3.125,-0.254,0.118,0.254,0
2010-11-23 10:30:00,268.434,0.325,0.000,4.225,246.064,21.125,0.800,-9.200,-0.910,37.970,60.120,16.187,-2.456,0.883,0.096,1.296,0.530,-1.135,-0.851,10.549,11.539,0.626,1.823,2.094,2.756,32.560,39.199,88.181,-0.267,0.078,0.343,7.983,7.692,40.033,40.033,0.004,1.001,0.985,1.052,1.181,1.232,-0.129,-0.608,-0.295,0.905,0.513,0.072,0.432,1.739,0.535,0.740,1.106,233.690,224.150,223.710,223.710,216.870,218.340,219.200,222.350,0.605,0.464,-1.184,-0.697,0.660,2.226,2.569,2.718,0.137,-0.063,0.572,1
2010-11-23 11:00:00,267.602,0.324,0.200,7.750,245.304,38.750,-0.600,-8.200,-1.320,36.330,59.520,16.069,-2.473,0.814,0.230,1.139,-0.155,-1.082,-0.874,10.523,11.560,0.629,1.790,2.071,2.757,27.490,33.096,70.511,-0.284,0.078,0.341,7.948,7.677,39.346,39.346,-0.003,1.002,0.986,1.050,1.180,1.232,-0.031,-0.646,-0.266,0.905,0.511,0.123,0.408,1.780,0.547,0.746,1.109,233.690,224.150,223.710,223.680,216.870,218.340,219.200,222.200,0.618,-0.116,-1.159,-0.699,0.578,2.250,2.182,2.692,-0.556,0.034,0.310,0
2010-11-23 11:30:00,267.108,0.323,0.000,9.650,244.853,48.250,-0.990,-9.310,-2.590,36.430,59.310,15.954,-2.504,0.640,0.422,0.911,-0.418,-1.141,-0.949,10.497,11.581,0.630,1.771,2.051,2.758,27.473,33.076,76.226,-0.307,0.077,0.337,7.909,7.660,38.031,38.031,-0.004,1.004,0.986,1.049,1.180,1.233,-0.056,-0.676,-0.243,0.902,0.508,0.137,0.364,1.777,0.552,0.749,1.110,233.690,223.710,223.710,223.680,216.870,218.340,219.200,222.200,0.579,-0.449,-1.219,-0.787,0.625,1.957,1.826,2.564,-0.616,0.006,0.296,0
2010-11-23 12:00:00,267.566,0.324,0.100,11.600,245.271,58.000,1.700,-10.470,-1.660,37.080,58.860,15.826,-2.484,0.561,0.611,0.913,0.009,-1.199,-0.890,10.470,11.602,0.606,1.749,2.032,2.758,28.395,34.185,79.702,-0.319,0.081,0.333,7.869,7.642,38.935,38.935,0.008,1.006,0.987,1.048,1.179,1.233,-0.022,-0.701,-0.215,0.902,0.506,0.095,0.338,1.790,0.558,0.753,1.111,233.690,223.710,223.710,222.780,216.870,218.340,219.210,222.340,0.583,-0.165,-1.282,-0.781,0.584,1.680,1.877,2.435,0.092,0.301,0.400,1
2010-11-23 12:30:00,268.181,0.325,0.200,13.025,245.844,65.125,4.730,-8.700,-1.520,36.980,59.550,15.706,-2.393,0.587,0.657,0.896,0.317,-1.102,-0.880,10.443,11.622,0.568,1.717,2.020,2.758,30.502,36.722,87.647,-0.315,0.091,0.332,7.829,7.624,43.652,43.652,0.022,1.007,0.988,1.046,1.179,1.234,0.104,-0.723,-0.182,0.904,0.504,0.089,0.303,1.663,0.563,0.754,1.111,233.690,223.710,223.710,223.300,216.870,218.340,222.200,222.340,0.593,0.124,-1.228,-0.768,0.589,1.788,1.929,2.837,-0.332,0.118,0.201,0
2010-11-23 13:00:00,267.952,0.324,-0.200,13.500,245.635,67.500,4.160,-9.400,-0.720,36.680,56.520,15.588,-2.247,0.612,0.514,0.654,-0.107,-1.137,-0.830,10.416,11.642,0.529,1.683,2.017,2.758,31.473,37.891,91.310,-0.309,0.103,0.330,7.790,7.606,50.555,50.555,0.019,1.005,0.990,1.045,1.178,1.234,0.238,-0.741,-0.146,0.904,0.502,0.051,0.286,1.621,0.566,0.757,1.109,233.690,223.710,223.680,223.510,216.870,218.340,222.200,222.700,0.466,-0.219,-1.269,-0.754,0.592,1.740,2.020,2.754,-0.349,0.111,0.203,0
2010-11-23 13:30:00,268.446,0.325,0.100,14.025,246.086,70.125,3.880,-7.960,1.180,36.830,55.180,15.475,-2.086,0.509,0.337,0.722,-0.285,-1.058,-0.712,10.389,11.662,0.520,1.678,2.014,2.759,32.148,38.704,92.961,-0.304,0.115,0.328,7.748,7.586,56.946,56.946,0.018,1.003,0.992,1.044,1.178,1.235,0.316,-0.743,-0.109,0.905,0.502,0.028,0.279,1.533,0.568,0.762,1.108,233.690,223.710,223.680,223.520,216.870,219.190,222.200,223.110,0.409,-0.399,-1.320,-0.621,0.466,1.517,2.216,2.950,-0.384,0.217,0.408,0
2010-11-23 14:00:00,268.530,0.325,0.000,14.325,246.163,71.625,2.080,-7.150,1.110,37.080,54.170,15.374,-1.981,0.425,0.270,0.761,-0.085,-1.013,-0.715,10.361,11.682,0.496,1.679,2.006,2.759,32.593,39.239,94.678,-0.299,0.129,0.326,7.696,7.561,60.639,60.639,0.009,1.003,0.994,1.042,1.177,1.235,0.279,-0.743,-0.077,0.902,0.500,0.033,0.265,1.088,0.566,0.762,1.107,233.690,223.710,223.590,223.590,216.870,219.200,222.340,223.110,0.523,0.125,-1.331,-0.627,0.396,1.262,1.733,2.631,0.090,-0.000,0.165,0
2010-11-23 14:30:00,267.831,0.324,0.100,15.450,245.525,77.250,2.990,-10.000,0.900,38.500,54.000,15.264,-1.927,0.288,0.246,0.642,-0.571,-1.163,-0.726,10.333,11.701,0.451,1.666,2.001,2.759,29.333,35.315,80.044,-0.293,0.143,0.323,7.646,7.537,62.446,62.446,0.014,1.002,0.995,1.041,1.177,1.235,0.170,-0.756,-0.057,0.901,0.497,0.064,0.260,0.980,0.570,0.767,1.101,233.690,223.710,223.590,223.590,216.870,219.200,222.340,222.710,0.360,-0.791,-1.429,-0.635,0.384,1.567,2.299,3.015,-0.607,-0.165,0.027,1
2010-11-23 15:00:00,267.000,0.323,-0.200,16.600,244.765,83.000,2.840,-8.450,0.430,38.540,53.610,15.152,-1.832,-0.011,0.147,0.592,-1.050,-1.080,-0.753,10.305,11.721,0.414,1.670,1.998,2.757,28.099,33.829,74.462,-0.290,0.159,0.321,7.596,7.513,65.406,65.406,0.013,1.001,0.997,1.040,1.177,1.236,0.158,-0.752,-0.032,0.906,0.494,0.112,0.245,0.903,0.566,0.767,1.098,233.690,223.710,223.590,223.480,216.870,219.210,222.190,222.190,0.394,-1.091,-1.398,-0.668,0.440,1.336,1.895,2.816,-0.637,-0.161,0.159,1
2010-11-23 15:30:00,268.651,0.325,0.100,19.575,246.295,97.875,4.200,-8.870,0.240,39.650,54.190,15.051,-1.703,0.008,0.059,0.855,0.123,-1.096,-0.763,10.277,11.739,0.422,1.686,2.000,2.753,34.321,41.320,86.489,-0.287,0.177,0.318,7.550,7.491,68.995,68.995,0.019,1.001,0.999,1.038,1.176,1.236,0.234,-0.738,-0.007,0.914,0.491,0.220,0.349,0.833,0.566,0.762,1.095,233.690,224.230,224.230,224.230,216.870,222.190,222.190,222.190,0.678,0.585,-1.399,-0.718,0.495,1.893,2.272,3.195,-0.663,-0.140,0.140,0
2010-11-24 09:30:00,266.651,0.323,-0.700,0.975,244.468,4.875,-0.440,-9.040,-4.580,37.160,52.910,14.992,-1.695,0.068,0.044,-0.309,-0.417,-1.106,-1.052,10.262,11.749,0.367,1.678,1.999,2.750,30.486,39.877,44.118,-0.288,0.176,0.317,7.507,7.469,68.964,68.964,-0.002,1.000,0.999,1.038,1.176,1.237,0.194,-0.748,-0.011,0.914,0.489,0.227,0.371,0.828,0.566,0.756,1.094,232.220,224.230,224.230,224.230,216.870,222.050,222.050,222.050,-0.424,0.204,-1.246,-0.950,0.361,2.271,2.116,3.167,-0.621,0.152,0.306,0
2010-11-24 10:00:00,268.458,0.325,0.000,2.800,246.130,14.000,0.320,-8.060,-7.970,38.750,55.320,14.885,-1.674,0.141,0.050,-0.325,-0.130,-1.046,-1.242,10.234,11.767,0.273,1.676,1.985,2.744,32.658,43.682,65.749,-0.290,0.172,0.316,7.422,7.427,68.831,68.831,0.001,1.000,1.000,1.036,1.175,1.237,0.083,-0.751,-0.031,0.916,0.485,0.236,0.445,0.850,0.566,0.725,1.093,231.910,224.230,224.230,224.230,216.870,222.050,222.050,222.050,-0.421,0.024,-1.081,-0.906,0.285,2.476,2.299,3.110,-0.235,0.071,0.220,0
2010-11-24 10:30:00,270.361,0.327,0.000,7.975,247.892,39.875,1.660,-5.860,-9.990,38.280,57.310,14.781,-1.623,0.202,0.066,0.579,3.799,-0.923,-1.348,10.205,11.785,0.304,1.680,1.936,2.744,39.057,51.418,88.991,-0.283,0.161,0.316,7.344,7.387,68.964,68.964,0.007,1.001,1.000,1.035,1.174,1.238,0.014,-0.734,-0.068,0.915,0.482,0.305,0.565,0.980,0.591,0.702,1.090,231.910,225.160,225.160,225.160,216.870,222.050,222.050,222.740,1.187,1.885,-0.893,-0.857,0.330,2.330,1.982,2.710,0.440,-0.163,0.554,0
2010-11-24 11:00:00,270.711,0.328,0.000,10.150,248.211,50.750,2.640,-5.080,-7.880,39.150,57.320,14.691,-1.512,0.541,0.127,0.502,1.823,-0.879,-1.226,10.176,11.803,0.328,1.695,1.898,2.744,42.862,60.317,100.000,-0.259,0.150,0.314,7.278,7.354,71.327,71.327,0.012,1.001,1.001,1.034,1.174,1.238,0.096,-0.712,-0.095,0.918,0.480,0.340,0.668,0.960,0.568,0.699,1.089,230.940,225.450,225.450,225.450,216.870,222.050,222.050,222.740,0.939,1.738,-0.911,-0.855,0.352,2.407,1.711,2.692,-0.175,-0.069,0.280,0
2010-11-24 11:30:00,267.735,0.324,-0.500,12.475,245.503,62.375,0.590,-7.110,-7.900,35.030,54.300,14.598,-1.415,0.618,0.189,0.072,-2.503,-0.990,-1.229,10.147,11.821,0.370,1.706,1.876,2.744,34.310,50.393,45.964,-0.235,0.139,0.315,7.218,7.324,73.184,73.184,0.003,1.002,1.003,1.033,1.173,1.238,0.154,-0.694,-0.114,0.918,0.477,0.204,0.713,0.961,0.583,0.694,1.081,230.000,225.560,225.560,225.560,216.870,222.050,222.050,222.990,0.302,-1.238,-1.030,-0.870,0.436,2.017,1.570,2.561,-0.239,-0.111,0.270,0
2010-11-24 12:00:00,269.277,0.326,0.000,13.375,246.923,66.875,1.500,-4.690,-5.980,35.320,55.990,14.511,-1.343,0.296,0.213,0.704,-1.344,-0.856,-1.114,10.118,11.839,0.397,1.711,1.863,2.743,36.347,56.667,57.455,-0.203,0.125,0.321,7.160,7.293,74.461,74.461,0.007,1.002,1.004,1.032,1.172,1.239,0.121,-0.662,-0.129,0.914,0.473,0.154,0.718,0.912,0.587,0.684,1.076,229.570,225.560,225.560,225.560,216.870,222.050,222.050,222.990,0.768,-1.307,-0.943,-0.839,0.489,1.706,1.661,2.430,0.442,0.205,0.379,0
2010-11-24 12:30:00,268.060,0.324,-0.100,15.725,245.800,78.625,-0.040,-4.590,-6.040,34.610,54.530,14.428,-1.294,0.120,0.210,0.969,0.083,-0.850,-1.116,10.089,11.856,0.402,1.713,1.850,2.742,33.519,54.985,41.500,-0.176,0.108,0.324,7.102,7.263,75.183,75.183,-0.000,1.002,1.004,1.031,1.171,1.239,0.080,-0.634,-0.144,0.910,0.470,0.148,0.673,0.938,0.596,0.686,1.075,228.940,225.560,225.560,224.280,216.870,222.050,222.740,223.260,1.062,0.134,-0.957,-0.824,0.347,1.704,1.792,2.831,-0.347,-0.190,0.239,1
2010-11-24 13:00:00,267.494,0.324,-0.400,17.950,245.293,89.750,-0.310,-2.870,-7.680,33.710,52.550,14.364,-1.268,-0.011,0.215,0.809,-1.392,-0.755,-1.208,10.060,11.873,0.406,1.696,1.831,2.741,32.576,53.438,36.182,-0.152,0.087,0.332,7.045,7.233,74.975,74.975,-0.001,1.002,1.004,1.030,1.171,1.240,0.032,-0.592,-0.166,0.904,0.467,0.193,0.640,1.010,0.600,0.690,1.072,228.940,225.560,225.560,224.180,216.870,222.050,222.740,222.800,0.922,-1.136,-0.796,-0.864,0.351,1.269,1.728,2.746,-0.364,-0.207,0.234,1
2010-11-24 13:30:00,267.687,0.324,-0.200,22.075,245.481,110.375,-0.550,-3.430,-6.720,35.550,52.700,14.299,-1.251,-0.171,0.167,0.708,-0.245,-0.785,-1.150,10.031,11.890,0.412,1.680,1.809,2.739,31.431,51.560,29.725,-0.133,0.062,0.338,6.988,7.203,74.188,74.188,-0.002,1.002,1.005,1.029,1.170,1.240,-0.005,-0.555,-0.191,0.901,0.465,0.233,0.517,1.129,0.617,0.701,1.074,228.940,225.560,225.560,223.580,216.870,222.050,222.380,222.380,0.692,-0.131,-0.871,-0.721,0.400,1.262,1.904,2.881,-0.415,-0.100,0.550,1
2010-11-24 14:00:00,267.470,0.324,-0.300,24.500,245.282,122.500,-0.800,-3.860,-8.460,34.610,54.500,14.234,-1.238,-0.211,0.027,0.341,0.025,-0.808,-1.246,10.001,11.907,0.414,1.673,1.779,2.739,32.256,52.914,34.378,-0.133,0.025,0.356,6.933,7.174,73.130,73.130,-0.004,1.000,1.005,1.028,1.169,1.240,-0.017,-0.528,-0.220,0.897,0.465,0.223,0.488,1.196,0.627,0.705,1.074,228.940,225.560,225.560,223.490,216.870,222.050,222.380,222.380,0.831,-0.021,-0.837,-0.852,0.488,1.086,1.070,2.632,0.012,-0.351,0.332,1
2010-11-24 14:30:00,267.892,0.324,-0.100,25.475,245.668,127.375,0.130,-5.750,-10.400,35.170,55.200,14.151,-1.206,-0.243,-0.088,0.676,0.169,-0.909,-1.349,9.971,11.923,0.412,1.672,1.730,2.739,31.498,51.818,30.104,-0.103,0.001,0.390,6.879,7.145,72.769,72.769,0.001,0.999,1.005,1.027,1.168,1.241,-0.010,-0.509,-0.255,0.891,0.466,0.116,0.444,1.183,0.631,0.699,1.075,228.890,225.560,224.280,223.490,216.870,222.050,222.380,222.520,0.834,0.004,-0.875,-0.886,0.503,1.515,1.459,3.012,-0.159,-0.304,0.263,0
2010-11-24 15:00:00,268.193,0.325,-0.100,26.125,245.943,130.625,1.070,-3.500,-8.510,34.410,55.030,14.075,-1.139,-0.194,-0.155,0.824,0.472,-0.786,-1.240,9.941,11.939,0.415,1.673,1.673,2.735,33.502,55.789,41.406,-0.052,-0.016,0.429,6.825,7.116,74.043,74.043,0.005,0.998,1.006,1.026,1.168,1.241,0.036,-0.481,-0.289,0.883,0.466,0.057,0.443,1.163,0.632,0.696,1.074,228.760,225.560,224.180,223.590,216.870,222.050,222.380,222.520,1.134,0.507,-0.826,-0.793,0.360,1.303,1.098,2.747,-0.199,-0.303,0.415,0
2010-11-24 15:30:00,267.518,0.324,0.200,29.250,245.337,146.250,-0.870,-2.100,-10.040,31.290,54.210,14.007,-1.128,-0.163,-0.196,0.728,-0.300,-0.709,-1.323,9.911,11.955,0.404,1.661,1.622,2.727,29.360,48.893,18.044,-0.044,-0.058,0.463,6.773,7.087,71.383,71.383,-0.004,0.998,1.006,1.025,1.167,1.242,0.013,-0.455,-0.325,0.869,0.467,0.131,0.468,1.160,0.645,0.681,1.060,228.760,225.560,223.590,223.590,216.870,222.050,222.380,222.400,0.747,-0.256,-0.706,-0.828,0.357,1.266,1.734,3.069,-0.696,-0.553,0.299,1
